crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00018450.npy,"[0.20956698060035706, 2.612509250640869, 0.1675906777381897]",train,"[0.07683707773685455, 0.849484384059906, 0.07367849349975586]",1,1,sub-067,178000,178499.0
00018451.npy,"[0.3498293459415436, 1.9879703521728516, -0.20182867348194122]",train,"[0.14877434074878693, 0.7655325531959534, 0.08569313585758209]",1,1,sub-067,178500,178999.0
00018452.npy,"[0.14247308671474457, 1.7570500373840332, -0.23117631673812866]",train,"[0.1489429622888565, 0.7485517859458923, 0.10250524431467056]",1,1,sub-067,179000,179499.0
00018453.npy,"[-0.049613118171691895, 2.513155460357666, -0.18960356712341309]",train,"[0.06738070398569107, 0.8740408420562744, 0.058578524738550186]",1,1,sub-067,179500,179999.0
00018454.npy,"[-0.2744485139846802, 2.8615128993988037, -0.03792958706617355]",train,"[0.03956074267625809, 0.910322368144989, 0.050116803497076035]",1,1,sub-067,180000,180499.0
00018455.npy,"[-0.20356246829032898, 2.5129053592681885, -0.6029327511787415]",train,"[0.0595325268805027, 0.9005364775657654, 0.03993098437786102]",1,1,sub-067,180500,180999.0
00018456.npy,"[-0.24107208847999573, 1.7682561874389648, 0.3699488043785095]",train,"[0.09708154946565628, 0.7240639328956604, 0.17885446548461914]",1,1,sub-067,181000,181499.0
00018457.npy,"[-0.3583734333515167, 2.8350348472595215, 0.6922743916511536]",train,"[0.03542223572731018, 0.8632876873016357, 0.10128998011350632]",1,1,sub-067,181500,181999.0
00018458.npy,"[-0.6540520191192627, 2.9444644451141357, 0.16839933395385742]",train,"[0.025112975388765335, 0.917728066444397, 0.057158954441547394]",1,1,sub-067,182000,182499.0
00018459.npy,"[0.026026621460914612, 2.1339895725250244, -0.3105182349681854]",train,"[0.10054606944322586, 0.8276404738426208, 0.07181339710950851]",1,1,sub-067,182500,182999.0
00018460.npy,"[-0.11939835548400879, 2.2765917778015137, 0.1487557291984558]",train,"[0.07526373118162155, 0.8263252973556519, 0.09841099381446838]",1,1,sub-067,183000,183499.0
00018461.npy,"[0.8268030881881714, 0.4878280758857727, -0.023321345448493958]",train,"[0.4673198461532593, 0.3329654932022095, 0.19971463084220886]",0,1,sub-067,183500,183999.0
00018462.npy,"[0.12348070740699768, 0.8984795212745667, 0.35941118001937866]",train,"[0.22539396584033966, 0.48923778533935547, 0.2853682041168213]",1,1,sub-067,184000,184499.0
00018463.npy,"[-0.4856760799884796, 3.1327168941497803, 0.05473073571920395]",train,"[0.025003550574183464, 0.9320727586746216, 0.04292372241616249]",1,1,sub-067,184500,184999.0
00018464.npy,"[-0.5990170240402222, 2.818840742111206, 0.16783463954925537]",train,"[0.02971152774989605, 0.906320333480835, 0.063968226313591]",1,1,sub-067,185000,185499.0
00018465.npy,"[-0.26550713181495667, 2.7440428733825684, -0.3049362897872925]",train,"[0.044964808970689774, 0.9118087887763977, 0.04322638362646103]",1,1,sub-067,185500,185999.0
00018466.npy,"[-0.6276497840881348, 3.412294387817383, 0.3702837824821472]",train,"[0.01651914045214653, 0.9386698603630066, 0.044810980558395386]",1,1,sub-067,186000,186499.0
00018467.npy,"[-0.6736756563186646, 3.133840322494507, -0.1541517674922943]",train,"[0.020955726504325867, 0.9438129663467407, 0.0352313406765461]",1,1,sub-067,186500,186999.0
00018468.npy,"[0.17422980070114136, 1.7312442064285278, -0.2160990834236145]",train,"[0.15572760999202728, 0.7388706207275391, 0.10540178418159485]",1,1,sub-067,187000,187499.0
00018469.npy,"[-0.10490933060646057, 2.379404067993164, -0.2506050169467926]",train,"[0.07216411083936691, 0.8654558062553406, 0.06238015368580818]",1,1,sub-067,187500,187999.0
00018470.npy,"[-0.14925244450569153, 2.5168585777282715, 0.06241380423307419]",train,"[0.06016971170902252, 0.8654764294624329, 0.07435383647680283]",1,1,sub-067,188000,188499.0
00018471.npy,"[-0.15213331580162048, 2.4595441818237305, 0.04450545459985733]",train,"[0.06313456594944, 0.8600115180015564, 0.07685395330190659]",1,1,sub-067,188500,188999.0
00018472.npy,"[-0.8306429386138916, 3.535670757293701, 0.2788304388523102]",train,"[0.012079400941729546, 0.9512867331504822, 0.036633942276239395]",1,1,sub-067,189000,189499.0
00018473.npy,"[-0.6817622184753418, 3.217263698577881, 0.05300138145685196]",train,"[0.019069654867053032, 0.941170334815979, 0.03976001963019371]",1,1,sub-067,189500,189999.0
00018474.npy,"[0.08164939284324646, 2.772078275680542, 0.013577274978160858]",train,"[0.0599801279604435, 0.8839868903160095, 0.056033022701740265]",1,1,sub-067,190000,190499.0
00018475.npy,"[-0.23197349905967712, 2.6951942443847656, -0.12405134737491608]",train,"[0.04810323566198349, 0.8983116745948792, 0.053585123270750046]",1,1,sub-067,190500,190999.0
00018476.npy,"[-0.2718620002269745, 3.4573147296905518, 0.1801668107509613]",train,"[0.02261609211564064, 0.9418428540229797, 0.035541120916604996]",1,1,sub-067,191000,191499.0
00018477.npy,"[0.2444189190864563, 2.6299548149108887, 0.36122381687164307]",train,"[0.07698949426412582, 0.8364819884300232, 0.08652850240468979]",1,1,sub-067,191500,191999.0
00018478.npy,"[-0.508736252784729, 3.6643669605255127, 0.4143083691596985]",train,"[0.014612718485295773, 0.9486079216003418, 0.036779362708330154]",1,1,sub-067,192000,192499.0
00018479.npy,"[0.6645047664642334, 1.3037269115447998, -0.5190070867538452]",train,"[0.3123820722103119, 0.5919659733772278, 0.09565186500549316]",1,1,sub-067,192500,192999.0
00018480.npy,"[-0.15790852904319763, 2.4704434871673584, -0.16266541182994843]",train,"[0.0631067082285881, 0.8740861415863037, 0.06280722469091415]",1,1,sub-067,193000,193499.0
00018481.npy,"[0.24852080643177032, 1.08759343624115, -0.20482531189918518]",train,"[0.25318264961242676, 0.5859202742576599, 0.16089710593223572]",1,1,sub-067,193500,193999.0
00018482.npy,"[-0.4491882026195526, 2.759582757949829, -0.6551400423049927]",train,"[0.037647027522325516, 0.9317131042480469, 0.03063986822962761]",1,1,sub-067,194000,194499.0
00018483.npy,"[-0.6471751928329468, 3.7778804302215576, 0.8639476299285889]",train,"[0.01122974045574665, 0.937879204750061, 0.05089111626148224]",1,1,sub-067,194500,194999.0
00018484.npy,"[-0.13356691598892212, 2.4887359142303467, -0.1840193271636963]",train,"[0.06362055987119675, 0.8758891224861145, 0.06049037352204323]",1,1,sub-067,195000,195499.0
00018485.npy,"[-0.1315479576587677, 2.0726237297058105, -0.07448331266641617]",train,"[0.08991619944572449, 0.814887285232544, 0.09519645571708679]",1,1,sub-067,195500,195999.0
00018486.npy,"[-0.5580792427062988, 2.5786495208740234, 0.21226778626441956]",train,"[0.03818407654762268, 0.8793185949325562, 0.08249730616807938]",1,1,sub-067,196000,196499.0
00018487.npy,"[-0.023580029606819153, 2.499006509780884, 0.10156968981027603]",train,"[0.06852082163095474, 0.8538233041763306, 0.07765588164329529]",1,1,sub-067,196500,196999.0
00018488.npy,"[0.2378310114145279, 2.0645406246185303, -0.0636349469423294]",train,"[0.12573647499084473, 0.7812520265579224, 0.09301141649484634]",1,1,sub-067,197000,197499.0
00018489.npy,"[-0.36498984694480896, 2.4856410026550293, -0.15962374210357666]",train,"[0.05121203139424324, 0.8859009742736816, 0.06288706511259079]",1,1,sub-067,197500,197999.0
00018490.npy,"[-0.157518208026886, 2.5565221309661865, 0.2085629403591156]",train,"[0.05703793093562126, 0.8607091903686523, 0.08225279301404953]",1,1,sub-067,198000,198499.0
00018491.npy,"[-0.7099279165267944, 3.8085949420928955, -0.04379601031541824]",train,"[0.010565605014562607, 0.9688664078712463, 0.020567983388900757]",1,1,sub-067,198500,198999.0
00018492.npy,"[-0.2312048375606537, 3.45591402053833, 0.30576395988464355]",train,"[0.0234519075602293, 0.9364262223243713, 0.04012183099985123]",1,1,sub-067,199000,199499.0
00018493.npy,"[-0.06259389221668243, 2.6851885318756104, 0.24104905128479004]",train,"[0.055670708417892456, 0.8689074516296387, 0.07542186230421066]",1,1,sub-067,199500,199999.0
00018494.npy,"[-0.5329359769821167, 3.305297613143921, -0.05529679358005524]",train,"[0.020385025069117546, 0.9467490315437317, 0.03286602348089218]",1,1,sub-067,200000,200499.0
00018495.npy,"[-0.4394695460796356, 2.8699746131896973, 0.1367749571800232]",train,"[0.03316831961274147, 0.9078139066696167, 0.059017837047576904]",1,1,sub-067,200500,200999.0
00018496.npy,"[0.5867780447006226, 1.5048730373382568, 0.28364571928977966]",train,"[0.235681414604187, 0.5902675986289978, 0.17405106127262115]",1,1,sub-067,201000,201499.0
00018497.npy,"[0.17445120215415955, 2.1989905834198, -0.1256915181875229]",train,"[0.10737290978431702, 0.8130945563316345, 0.07953247427940369]",1,1,sub-067,201500,201999.0
00018498.npy,"[-0.0005193203687667847, 1.9397032260894775, 0.07406441122293472]",train,"[0.11064718663692474, 0.7701375484466553, 0.11921520531177521]",1,1,sub-067,202000,202499.0
00018499.npy,"[0.05842979997396469, 2.5780153274536133, 0.5117851495742798]",train,"[0.06667985767126083, 0.828393816947937, 0.10492631047964096]",1,1,sub-067,202500,202999.0
00018500.npy,"[-0.7230355739593506, 3.4813170433044434, 0.4802248477935791]",train,"[0.01402363833039999, 0.939264178276062, 0.04671216383576393]",1,1,sub-067,203000,203499.0
00018501.npy,"[-0.4069882929325104, 2.8039095401763916, -0.0411393865942955]",train,"[0.03670656308531761, 0.9103721976280212, 0.05292122811079025]",1,1,sub-067,203500,203999.0
00018502.npy,"[0.03704988956451416, 2.1011319160461426, 0.09599574655294418]",train,"[0.100615955889225, 0.7926588654518127, 0.10672514140605927]",1,1,sub-067,204000,204499.0
00018503.npy,"[-0.3996511995792389, 2.419644355773926, -0.4695190191268921]",train,"[0.05348292738199234, 0.896643340587616, 0.04987374320626259]",1,1,sub-067,204500,204999.0
00018504.npy,"[0.13464979827404022, 2.032059907913208, 0.03736654669046402]",train,"[0.11660584807395935, 0.7775978446006775, 0.10579635947942734]",1,1,sub-067,205000,205499.0
00018505.npy,"[0.009072929620742798, 2.1008307933807373, -0.02784329652786255]",train,"[0.09937497228384018, 0.8048517107963562, 0.09577331691980362]",1,1,sub-067,205500,205999.0
00018506.npy,"[-0.07935214042663574, 2.5533273220062256, -0.15255580842494965]",train,"[0.06312969326972961, 0.8781968355178833, 0.058673471212387085]",1,1,sub-067,206000,206499.0
00018507.npy,"[-0.1541847586631775, 2.7241013050079346, -0.227006196975708]",train,"[0.050726570188999176, 0.9021096229553223, 0.047163888812065125]",1,1,sub-067,206500,206999.0
00018508.npy,"[-0.15508589148521423, 2.941328763961792, 0.2999486029148102]",train,"[0.040494468063116074, 0.8956770896911621, 0.06382851302623749]",1,1,sub-067,207000,207499.0
00018509.npy,"[-0.15473800897598267, 2.104478120803833, -0.19244813919067383]",train,"[0.08666583895683289, 0.829875648021698, 0.08345850557088852]",1,1,sub-067,207500,207999.0
00018510.npy,"[-0.4978346526622772, 3.192331552505493, -0.2867596447467804]",train,"[0.023648202419281006, 0.9471461176872253, 0.029205651953816414]",1,1,sub-067,208000,208499.0
00018511.npy,"[-0.008241742849349976, 2.4737231731414795, 0.22113505005836487]",train,"[0.0703107938170433, 0.8412511348724365, 0.08843804150819778]",1,1,sub-067,208500,208999.0
00018512.npy,"[-0.6302826404571533, 3.183692693710327, 0.28371545672416687]",train,"[0.020481495186686516, 0.928432047367096, 0.051086485385894775]",1,1,sub-067,209000,209499.0
00018513.npy,"[-0.6317429542541504, 3.6605474948883057, 0.3159576654434204]",train,"[0.013035501353442669, 0.9533358216285706, 0.03362862020730972]",1,1,sub-067,209500,209999.0
00018514.npy,"[-0.6786664724349976, 3.217418670654297, 0.3292981684207916]",train,"[0.018885938450694084, 0.9293662905693054, 0.05174783244729042]",1,1,sub-067,210000,210499.0
00018515.npy,"[-0.325961709022522, 2.6208784580230713, -0.07394897192716599]",train,"[0.046877291053533554, 0.8928098082542419, 0.060312919318675995]",1,1,sub-067,210500,210999.0
00018516.npy,"[-0.0018677711486816406, 1.9397104978561401, -0.19432157278060913]",train,"[0.11370516568422318, 0.7924957275390625, 0.09379908442497253]",1,1,sub-067,211000,211499.0
00018517.npy,"[-0.2551848292350769, 2.767817735671997, -0.005927629768848419]",train,"[0.0437905378639698, 0.9000230431556702, 0.05618641898036003]",1,1,sub-067,211500,211999.0
00018518.npy,"[-0.5692751407623291, 3.01914644241333, 0.04753603786230087]",train,"[0.025621358305215836, 0.9269020557403564, 0.0474766306579113]",1,1,sub-067,212000,212499.0
00018519.npy,"[-0.13685020804405212, 1.621405005455017, 0.7459600567817688]",train,"[0.10846000164747238, 0.6293179988861084, 0.2622220516204834]",1,1,sub-067,212500,212999.0
00018520.npy,"[0.7429229021072388, 1.2218847274780273, -0.12196861207485199]",train,"[0.3294355869293213, 0.5318399667739868, 0.1387244164943695]",1,1,sub-067,213000,213499.0
00018521.npy,"[-0.5982565879821777, 2.264817953109741, -0.07235102355480194]",train,"[0.04948710277676582, 0.8667812347412109, 0.08373169600963593]",1,1,sub-067,213500,213999.0
00018522.npy,"[0.058356717228889465, 2.3239359855651855, 0.3866211175918579]",train,"[0.08315827697515488, 0.8013718128204346, 0.11546994000673294]",1,1,sub-067,214000,214499.0
00018523.npy,"[-0.29854902625083923, 2.5458390712738037, -0.2911547124385834]",train,"[0.05208751931786537, 0.8954383730888367, 0.05247410014271736]",1,1,sub-067,214500,214999.0
00018524.npy,"[-0.4287586510181427, 2.809451103210449, 0.23388820886611938]",train,"[0.03517662361264229, 0.8965835571289062, 0.06823984533548355]",1,1,sub-067,215000,215499.0
00018525.npy,"[0.6007215976715088, 1.91019606590271, -0.34762483835220337]",train,"[0.19640162587165833, 0.7275161147117615, 0.0760822743177414]",1,1,sub-067,215500,215999.0
00018526.npy,"[-0.2699180841445923, 2.5087437629699707, 0.40191367268562317]",train,"[0.05247887969017029, 0.8447768688201904, 0.1027441993355751]",1,1,sub-067,216000,216499.0
00018527.npy,"[-0.37935903668403625, 3.0168933868408203, -0.08401254564523697]",train,"[0.03106013685464859, 0.9272077679634094, 0.041732147336006165]",1,1,sub-067,216500,216999.0
00018528.npy,"[-0.7226725816726685, 3.123103141784668, 0.5637648105621338]",train,"[0.019449641928076744, 0.9101452827453613, 0.07040511071681976]",1,1,sub-067,217000,217499.0
00018529.npy,"[-0.914321780204773, 3.627826452255249, -0.1942739337682724]",train,"[0.010314934886991978, 0.9684926867485046, 0.021192355081439018]",1,1,sub-067,217500,217999.0
00018530.npy,"[-0.1344243288040161, 2.209623336791992, 0.022209174931049347]",train,"[0.07940977811813354, 0.8277150988578796, 0.09287503361701965]",1,1,sub-067,218000,218499.0
00018531.npy,"[-0.24495193362236023, 2.7800378799438477, -0.029515959322452545]",train,"[0.04379396140575409, 0.9018839001655579, 0.05432213842868805]",1,1,sub-067,218500,218999.0
00018532.npy,"[-0.22200152277946472, 2.433195114135742, 0.01597779244184494]",train,"[0.060619037598371506, 0.8624746799468994, 0.07690635323524475]",1,1,sub-067,219000,219499.0
00018533.npy,"[-0.42249664664268494, 3.30171799659729, 0.15247425436973572]",train,"[0.022616373375058174, 0.9371925592422485, 0.04019106924533844]",1,1,sub-067,219500,219999.0
00018534.npy,"[-0.2826055586338043, 2.4817192554473877, -0.38527005910873413]",train,"[0.0562722310423851, 0.8929460048675537, 0.0507817380130291]",1,1,sub-067,220000,220499.0
00018535.npy,"[0.5218878984451294, 1.5983830690383911, -0.17213067412376404]",train,"[0.22553294897079468, 0.6617987155914307, 0.11266825348138809]",1,1,sub-067,220500,220999.0
00018536.npy,"[0.08339672535657883, 2.196636199951172, 0.506973147392273]",train,"[0.09257185459136963, 0.7660325765609741, 0.14139558374881744]",1,1,sub-067,221000,221499.0
00018537.npy,"[-0.4137101471424103, 2.5853776931762695, -0.08401205390691757]",train,"[0.044528014957904816, 0.8935536742210388, 0.06191835552453995]",1,1,sub-067,221500,221999.0
00018538.npy,"[-0.10644030570983887, 2.494966506958008, -0.6202159523963928]",train,"[0.06630893051624298, 0.8940228819847107, 0.039668165147304535]",1,1,sub-067,222000,222499.0
00018539.npy,"[0.07206249982118607, 1.6347919702529907, -0.22587895393371582]",train,"[0.1535114347934723, 0.7325301766395569, 0.11395841836929321]",1,1,sub-067,222500,222999.0
00018540.npy,"[-0.713852047920227, 4.091507911682129, 0.5836530923843384]",train,"[0.007884969003498554, 0.9632548689842224, 0.02886018715798855]",1,1,sub-067,223000,223499.0
00018541.npy,"[0.6706794500350952, 1.5877116918563843, -0.3518953323364258]",train,"[0.25896522402763367, 0.6478933095932007, 0.09314142912626266]",1,1,sub-067,223500,223999.0
00018542.npy,"[-0.21432504057884216, 2.271251678466797, 0.4089721441268921]",train,"[0.06723544001579285, 0.8073660135269165, 0.12539860606193542]",1,1,sub-067,224000,224499.0
00018543.npy,"[-0.5403051376342773, 3.0487658977508545, 0.03258597105741501]",train,"[0.025658251717686653, 0.9288397431373596, 0.04550199210643768]",1,1,sub-067,224500,224999.0
00018544.npy,"[-0.03292003273963928, 2.7972865104675293, 0.3618044853210449]",train,"[0.05145902559161186, 0.8721770644187927, 0.0763639286160469]",1,1,sub-067,225000,225499.0
00018545.npy,"[-0.894612193107605, 3.874568223953247, 0.024331189692020416]",train,"[0.00824203435331583, 0.9710981249809265, 0.020659813657402992]",1,1,sub-067,225500,225999.0
00018546.npy,"[-0.5983445644378662, 4.359286785125732, 0.8927325010299683]",train,"[0.006770559586584568, 0.9631554484367371, 0.030073989182710648]",1,1,sub-067,226000,226499.0
00018547.npy,"[-0.1675630509853363, 2.369504690170288, -0.5346693992614746]",train,"[0.06975796818733215, 0.8819181323051453, 0.048323843628168106]",1,1,sub-067,226500,226999.0
00018548.npy,"[-0.3209541141986847, 2.7713983058929443, 0.012791730463504791]",train,"[0.040941618382930756, 0.9018962383270264, 0.057162199169397354]",1,1,sub-067,227000,227499.0
00018549.npy,"[-1.0012295246124268, 3.801544666290283, 0.6871947050094604]",train,"[0.007796726189553738, 0.9500155448913574, 0.04218769073486328]",1,1,sub-067,227500,227999.0
00018550.npy,"[-1.1428980827331543, 4.814915180206299, 0.6239003539085388]",train,"[0.0025405501946806908, 0.982591986656189, 0.01486752275377512]",1,1,sub-067,228000,228499.0
