crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00017883.npy,"[-0.29696962237358093, -0.7813208103179932, -0.18544773757457733]",train,"[0.3657544255256653, 0.2253401279449463, 0.4089054465293884]",2,1,sub-066,169000,169499.0
00017884.npy,"[-1.9937365055084229, 0.11869654059410095, -0.2242034524679184]",train,"[0.066065713763237, 0.5462533235549927, 0.3876809775829315]",1,1,sub-066,169500,169999.0
00017885.npy,"[0.5297656655311584, -1.1898407936096191, -0.7507389783859253]",train,"[0.6863259673118591, 0.1229461207985878, 0.19072791934013367]",0,1,sub-066,170000,170499.0
00017886.npy,"[0.7740778923034668, -1.2660720348358154, -1.017579197883606]",train,"[0.7711926698684692, 0.10026215761899948, 0.12854526937007904]",0,1,sub-066,170500,170999.0
00017887.npy,"[-1.0540827512741089, -0.44597509503364563, 0.06222052127122879]",train,"[0.1697649508714676, 0.31185007095336914, 0.5183849334716797]",2,1,sub-066,171000,171499.0
00017888.npy,"[-1.7873133420944214, -0.9279939532279968, 0.7888773679733276]",train,"[0.06057480350136757, 0.14305061101913452, 0.7963746190071106]",2,1,sub-066,171500,171999.0
00017889.npy,"[-1.0469695329666138, -0.24673621356487274, 0.09228882938623428]",train,"[0.15746766328811646, 0.35053253173828125, 0.49199989438056946]",2,1,sub-066,172000,172499.0
00017890.npy,"[-1.318285346031189, -0.2456870675086975, -0.12189023941755295]",train,"[0.1382908821105957, 0.4042193591594696, 0.4574897587299347]",2,1,sub-066,172500,172999.0
00017891.npy,"[-1.0465972423553467, -0.2016991376876831, 0.13615892827510834]",train,"[0.1517198085784912, 0.35316434502601624, 0.4951157867908478]",2,1,sub-066,173000,173499.0
00017892.npy,"[-0.9727077484130859, -0.7853206396102905, 0.3260593116283417]",train,"[0.17033250629901886, 0.2054370492696762, 0.6242303848266602]",2,1,sub-066,173500,173999.0
00017893.npy,"[0.34973040223121643, -0.6589375734329224, -0.8263902068138123]",train,"[0.5976651906967163, 0.21797116100788116, 0.18436363339424133]",0,1,sub-066,174000,174499.0
00017894.npy,"[-0.9236677289009094, -0.5996296405792236, 0.05730735510587692]",train,"[0.19802938401699066, 0.27381524443626404, 0.5281554460525513]",2,1,sub-066,174500,174999.0
00017895.npy,"[-1.6703635454177856, -0.5180180668830872, -0.01803004927933216]",train,"[0.10655579715967178, 0.33731403946876526, 0.5561301112174988]",2,1,sub-066,175000,175499.0
00017896.npy,"[-0.7400084733963013, -0.52940833568573, 0.2552541494369507]",train,"[0.20243513584136963, 0.24988973140716553, 0.5476750731468201]",2,1,sub-066,175500,175999.0
00017897.npy,"[-0.0995054617524147, -0.6033880710601807, -0.5412350296974182]",train,"[0.4450172781944275, 0.2688707113265991, 0.28611207008361816]",0,1,sub-066,176000,176499.0
00017898.npy,"[-1.058597207069397, -0.20986875891685486, -0.03663031756877899]",train,"[0.16352352499961853, 0.3821011185646057, 0.45437541604042053]",2,1,sub-066,176500,176999.0
00017899.npy,"[-1.002563238143921, -0.928739070892334, 0.3721907138824463]",train,"[0.16581764817237854, 0.17852218449115753, 0.6556601524353027]",2,1,sub-066,177000,177499.0
00017900.npy,"[-0.30421268939971924, -0.2510789632797241, 0.09049028903245926]",train,"[0.28260451555252075, 0.2980264127254486, 0.419369101524353]",2,1,sub-066,177500,177999.0
00017901.npy,"[-0.9775168299674988, -0.4756662845611572, -0.4211359918117523]",train,"[0.2274731695652008, 0.37573450803756714, 0.39679232239723206]",2,1,sub-066,178000,178499.0
00017902.npy,"[-1.348281741142273, -0.6963552236557007, 0.2793755829334259]",train,"[0.12482576817274094, 0.23956994712352753, 0.6356043219566345]",2,1,sub-066,178500,178999.0
00017903.npy,"[-0.43672430515289307, -0.23794212937355042, -0.34650856256484985]",train,"[0.30172044038772583, 0.36807364225387573, 0.3302059769630432]",1,1,sub-066,179000,179499.0
00017904.npy,"[-2.022481679916382, -0.7078033089637756, 0.31432488560676575]",train,"[0.066349558532238, 0.24705609679222107, 0.6865943670272827]",2,1,sub-066,179500,179999.0
00017905.npy,"[0.5127868056297302, -1.1568388938903809, -0.7224509119987488]",train,"[0.6760944724082947, 0.12732043862342834, 0.1965850442647934]",0,1,sub-066,180000,180499.0
00017906.npy,"[-0.7652028799057007, -0.6234978437423706, 0.1901116669178009]",train,"[0.21044988930225372, 0.2424881011247635, 0.5470619797706604]",2,1,sub-066,180500,180999.0
00017907.npy,"[-0.9127781391143799, -0.694847822189331, 0.07761747390031815]",train,"[0.2026013880968094, 0.2519349157810211, 0.5454636216163635]",2,1,sub-066,181000,181499.0
00017908.npy,"[-0.9627249240875244, -0.501766562461853, -0.1749376803636551]",train,"[0.20902490615844727, 0.3314283490180969, 0.4595467150211334]",2,1,sub-066,181500,181999.0
00017909.npy,"[0.4738582670688629, -1.4022613763809204, -0.3002000153064728]",train,"[0.6194553971290588, 0.09489026665687561, 0.28565430641174316]",0,1,sub-066,182000,182499.0
00017910.npy,"[-0.2579615116119385, -0.7077721953392029, -0.06243789196014404]",train,"[0.3504227101802826, 0.223481684923172, 0.4260956048965454]",2,1,sub-066,182500,182999.0
00017911.npy,"[-0.8834726214408875, -0.4908742308616638, -0.35546138882637024]",train,"[0.23944181203842163, 0.35457101464271545, 0.4059872031211853]",2,1,sub-066,183000,183499.0
00017912.npy,"[-0.8252732157707214, -0.3940525949001312, -0.0975397601723671]",train,"[0.2169424444437027, 0.3339037299156189, 0.449153870344162]",2,1,sub-066,183500,183999.0
00017913.npy,"[-1.567484736442566, -1.072579264640808, 1.0354771614074707]",train,"[0.061942439526319504, 0.10160685330629349, 0.8364506363868713]",2,1,sub-066,184000,184499.0
00017914.npy,"[-1.3123494386672974, -0.5700324177742004, 0.5433326363563538]",train,"[0.1052979975938797, 0.22120976448059082, 0.6734922528266907]",2,1,sub-066,184500,184999.0
00017915.npy,"[-1.7749449014663696, -1.6661893129348755, 0.9850171208381653]",train,"[0.055821847170591354, 0.06223520264029503, 0.8819429278373718]",2,1,sub-066,185000,185499.0
00017916.npy,"[-1.1473519802093506, -0.3190664052963257, 0.46692854166030884]",train,"[0.12028393894433975, 0.2753768861293793, 0.6043391823768616]",2,1,sub-066,185500,185999.0
00017917.npy,"[-0.42359498143196106, -0.6905285716056824, -0.13228434324264526]",train,"[0.32217490673065186, 0.24669703841209412, 0.4311281144618988]",2,1,sub-066,186000,186499.0
00017918.npy,"[-1.8967231512069702, 0.05593380704522133, -0.7887130379676819]",train,"[0.09028763324022293, 0.6362919211387634, 0.27342042326927185]",1,1,sub-066,186500,186999.0
00017919.npy,"[-0.7831556797027588, -0.7504702806472778, -0.057920970022678375]",train,"[0.24399520456790924, 0.2521020472049713, 0.5039027333259583]",2,1,sub-066,187000,187499.0
00017920.npy,"[-0.6061530113220215, -0.16194210946559906, -0.2505558133125305]",train,"[0.25085970759391785, 0.39115533232688904, 0.3579849898815155]",1,1,sub-066,187500,187999.0
00017921.npy,"[-1.2806340456008911, 0.12629756331443787, -0.24231760203838348]",train,"[0.1264563798904419, 0.5163728594779968, 0.3571707606315613]",1,1,sub-066,188000,188499.0
00017922.npy,"[-0.9030933380126953, -0.6068098545074463, 0.2377346307039261]",train,"[0.18267476558685303, 0.24567042291164398, 0.5716547966003418]",2,1,sub-066,188500,188999.0
00017923.npy,"[-0.6701251864433289, -0.5605430006980896, 0.09955211728811264]",train,"[0.23392462730407715, 0.2610158622264862, 0.5050594806671143]",2,1,sub-066,189000,189499.0
00017924.npy,"[0.140168696641922, -0.9775850772857666, 0.18136389553546906]",train,"[0.4221067726612091, 0.1380346119403839, 0.43985867500305176]",2,1,sub-066,189500,189999.0
00017925.npy,"[-2.2919657230377197, -0.9557231068611145, 0.25513240694999695]",train,"[0.05689992755651474, 0.21648837625980377, 0.7266117334365845]",2,1,sub-066,190000,190499.0
00017926.npy,"[-1.5835374593734741, -0.8655008673667908, 0.7561646699905396]",train,"[0.0744682103395462, 0.1526898890733719, 0.7728418707847595]",2,1,sub-066,190500,190999.0
00017927.npy,"[-1.0490936040878296, -0.16213421523571014, -0.5726923942565918]",train,"[0.19849123060703278, 0.4818844497203827, 0.31962427496910095]",1,1,sub-066,191000,191499.0
00017928.npy,"[-0.6338462233543396, -0.6434406638145447, -0.01592557691037655]",train,"[0.2600429654121399, 0.2575599253177643, 0.48239704966545105]",2,1,sub-066,191500,191999.0
00017929.npy,"[0.5989875793457031, -1.3106614351272583, -0.4372546374797821]",train,"[0.6653724312782288, 0.09856318682432175, 0.23606440424919128]",0,1,sub-066,192000,192499.0
00017930.npy,"[-1.212854266166687, -0.18966296315193176, 0.10882870107889175]",train,"[0.13277065753936768, 0.36937570571899414, 0.4978536069393158]",2,1,sub-066,192500,192999.0
00017931.npy,"[-0.4405020773410797, -0.6252657771110535, -0.25750187039375305]",train,"[0.3298027515411377, 0.27416524291038513, 0.3960319459438324]",2,1,sub-066,193000,193499.0
00017932.npy,"[-1.2524813413619995, -0.18005600571632385, 0.12646456062793732]",train,"[0.1266917735338211, 0.37025144696235657, 0.5030567646026611]",2,1,sub-066,193500,193999.0
00017933.npy,"[-0.41426408290863037, -0.3809954524040222, -0.4354309141635895]",train,"[0.3319079279899597, 0.3431357741355896, 0.32495632767677307]",1,1,sub-066,194000,194499.0
00017934.npy,"[-0.9392730593681335, -0.3910488486289978, -0.1556345820426941]",train,"[0.20326848328113556, 0.3516906201839447, 0.44504091143608093]",2,1,sub-066,194500,194999.0
00017935.npy,"[0.2148735672235489, -1.2218459844589233, -0.4324631989002228]",train,"[0.5678126215934753, 0.13497261703014374, 0.29721471667289734]",0,1,sub-066,195000,195499.0
00017936.npy,"[-1.6809877157211304, 0.38161909580230713, -0.8541237115859985]",train,"[0.08966530114412308, 0.70534747838974, 0.20498724281787872]",1,1,sub-066,195500,195999.0
00017937.npy,"[-1.2039783000946045, -0.09925704449415207, -0.3664078414440155]",train,"[0.15799961984157562, 0.47690334916114807, 0.3650969862937927]",1,1,sub-066,196000,196499.0
00017938.npy,"[-0.9450840950012207, -0.33386939764022827, -0.15504959225654602]",train,"[0.1981712281703949, 0.3651638925075531, 0.4366648495197296]",2,1,sub-066,196500,196999.0
00017939.npy,"[-0.816325306892395, -0.05965527519583702, -0.4556221663951874]",train,"[0.21903382241725922, 0.46679776906967163, 0.31416842341423035]",1,1,sub-066,197000,197499.0
00017940.npy,"[-0.6255027651786804, -0.3673273026943207, -0.5643333792686462]",train,"[0.297827810049057, 0.38555774092674255, 0.3166144788265228]",1,1,sub-066,197500,197999.0
00017941.npy,"[-1.3500715494155884, -0.6380658745765686, 0.3756929934024811]",train,"[0.11554163694381714, 0.23548249900341034, 0.6489758491516113]",2,1,sub-066,198000,198499.0
00017942.npy,"[-2.0909783840179443, -0.8671563863754272, 0.22516514360904694]",train,"[0.06879156827926636, 0.2339022159576416, 0.697306215763092]",2,1,sub-066,198500,198999.0
00017943.npy,"[-0.8513180017471313, -0.6701142191886902, 0.030943667516112328]",train,"[0.21668387949466705, 0.25973019003868103, 0.5235859155654907]",2,1,sub-066,199000,199499.0
00017944.npy,"[-0.9710742235183716, -0.9743263721466064, 0.296376496553421]",train,"[0.1802276074886322, 0.1796424388885498, 0.6401299834251404]",2,1,sub-066,199500,199999.0
00017945.npy,"[-0.8693655729293823, -0.3492388129234314, -0.026161471381783485]",train,"[0.1997586190700531, 0.3360421359539032, 0.4641992747783661]",2,1,sub-066,200000,200499.0
00017946.npy,"[-0.4393296241760254, -0.4449944496154785, -0.44678744673728943]",train,"[0.3347929120063782, 0.3329017460346222, 0.332305371761322]",0,1,sub-066,200500,200999.0
00017947.npy,"[-1.0917292833328247, -0.15171094238758087, -0.22316500544548035]",train,"[0.16825060546398163, 0.4307263195514679, 0.4010230302810669]",1,1,sub-066,201000,201499.0
00017948.npy,"[-1.350632905960083, -0.244759202003479, -0.08659356832504272]",train,"[0.1322479248046875, 0.3996351957321167, 0.46811679005622864]",2,1,sub-066,201500,201999.0
00017949.npy,"[-0.8409642577171326, -0.23851218819618225, -0.1315329372882843]",train,"[0.2057855874300003, 0.37588635087013245, 0.41832810640335083]",2,1,sub-066,202000,202499.0
00017950.npy,"[-1.0081881284713745, -0.16514697670936584, -0.024843869730830193]",train,"[0.16675549745559692, 0.3874433934688568, 0.44580113887786865]",2,1,sub-066,202500,202999.0
00017951.npy,"[0.04845070093870163, -0.8855353593826294, -0.5944265127182007]",train,"[0.5211694836616516, 0.20481134951114655, 0.27401918172836304]",0,1,sub-066,203000,203499.0
00017952.npy,"[-1.6004551649093628, -0.39499491453170776, -0.39803555607795715]",train,"[0.13043837249279022, 0.4354418218135834, 0.4341197907924652]",1,1,sub-066,203500,203999.0
00017953.npy,"[-1.2752538919448853, -0.270012766122818, 0.1525295376777649]",train,"[0.12655001878738403, 0.3458063304424286, 0.527643620967865]",2,1,sub-066,204000,204499.0
00017954.npy,"[-1.6219029426574707, 0.3662678003311157, -0.36858484148979187]",train,"[0.08471626788377762, 0.6186121106147766, 0.296671599149704]",1,1,sub-066,204500,204999.0
00017955.npy,"[-0.5622511506080627, -0.49588727951049805, 0.05243414640426636]",train,"[0.2552524507045746, 0.27276673913002014, 0.47198083996772766]",2,1,sub-066,205000,205499.0
00017956.npy,"[-0.4142632484436035, -0.3128855228424072, -0.1410788893699646]",train,"[0.29232609272003174, 0.32351571321487427, 0.3841581642627716]",2,1,sub-066,205500,205999.0
00017957.npy,"[0.30079689621925354, -0.9555391669273376, -0.39951905608177185]",train,"[0.5614433288574219, 0.15984022617340088, 0.27871644496917725]",0,1,sub-066,206000,206499.0
00017958.npy,"[-1.4026728868484497, -0.3873622715473175, -0.05338658392429352]",train,"[0.13132159411907196, 0.36247655749320984, 0.5062018632888794]",2,1,sub-066,206500,206999.0
00017959.npy,"[-1.3947268724441528, 0.5907484889030457, -0.5563621520996094]",train,"[0.0943833515048027, 0.6873474717140198, 0.2182692289352417]",1,1,sub-066,207000,207499.0
00017960.npy,"[-1.4764639139175415, -0.39930859208106995, 0.2941302955150604]",train,"[0.10192997008562088, 0.2992984652519226, 0.5987715721130371]",2,1,sub-066,207500,207999.0
00017961.npy,"[-1.5791548490524292, -0.19230520725250244, -0.08591531962156296]",train,"[0.1057785153388977, 0.4233491122722626, 0.47087234258651733]",2,1,sub-066,208000,208499.0
00017962.npy,"[-1.709547519683838, 0.7199558019638062, -0.28351011872291565]",train,"[0.06054949015378952, 0.6874330639839172, 0.2520174980163574]",1,1,sub-066,208500,208999.0
00017963.npy,"[-2.7812182903289795, 0.5928628444671631, -0.6080421209335327]",train,"[0.025651821866631508, 0.7489675283432007, 0.22538064420223236]",1,1,sub-066,209000,209499.0
00017964.npy,"[-0.22005359828472137, -0.7213721871376038, -0.5551613569259644]",train,"[0.43085017800331116, 0.2609795033931732, 0.308170348405838]",0,1,sub-066,209500,209999.0
00017965.npy,"[-1.398167610168457, 0.0774109810590744, -0.38436731696128845]",train,"[0.12300697714090347, 0.5379790663719177, 0.3390139639377594]",1,1,sub-066,210000,210499.0
00017966.npy,"[-0.9421391487121582, -0.13454601168632507, -0.30116158723831177]",train,"[0.1945207715034485, 0.43621358275413513, 0.3692656457424164]",1,1,sub-066,210500,210999.0
00017967.npy,"[-1.2214789390563965, -0.4129531979560852, -0.02513577975332737]",train,"[0.15261130034923553, 0.3425508141517639, 0.5048378705978394]",2,1,sub-066,211000,211499.0
00017968.npy,"[-1.0456942319869995, -0.6657994985580444, -0.023800121620297432]",train,"[0.19081845879554749, 0.27900153398513794, 0.530180037021637]",2,1,sub-066,211500,211999.0
00017969.npy,"[-1.14725923538208, -0.2024347186088562, -0.3385137915611267]",train,"[0.1718965619802475, 0.44218021631240845, 0.38592320680618286]",1,1,sub-066,212000,212499.0
00017970.npy,"[-1.0791188478469849, -0.1064557135105133, -0.7832151651382446]",train,"[0.20042812824249268, 0.5301281809806824, 0.26944366097450256]",1,1,sub-066,212500,212999.0
00017971.npy,"[-0.6205379366874695, -0.32169049978256226, -0.12379200011491776]",train,"[0.25052177906036377, 0.3377794623374939, 0.41169869899749756]",2,1,sub-066,213000,213499.0
00017972.npy,"[-0.9023393988609314, -0.2751772105693817, -0.3704494535923004]",train,"[0.21860620379447937, 0.40929415822029114, 0.37209969758987427]",1,1,sub-066,213500,213999.0
00017973.npy,"[-0.1989585906267166, -0.38131237030029297, -0.17067885398864746]",train,"[0.34940722584724426, 0.2911633551120758, 0.3594294488430023]",2,1,sub-066,214000,214499.0
00017974.npy,"[-2.6756153106689453, -1.6613943576812744, 1.181520938873291]",train,"[0.019574517384171486, 0.05397114157676697, 0.9264543652534485]",2,1,sub-066,214500,214999.0
00017975.npy,"[-0.9377833604812622, -0.334769606590271, -0.08815960586071014]",train,"[0.1935589462518692, 0.35375189781188965, 0.45268920063972473]",2,1,sub-066,215000,215499.0
00017976.npy,"[-0.9315357804298401, -0.6494381427764893, -0.18536455929279327]",train,"[0.22548839449882507, 0.2989768981933594, 0.47553473711013794]",2,1,sub-066,215500,215999.0
00017977.npy,"[-1.5172004699707031, 0.3214740455150604, -0.7795401215553284]",train,"[0.1066185012459755, 0.6704382300376892, 0.2229432910680771]",1,1,sub-066,216000,216499.0
00017978.npy,"[-0.033735573291778564, -0.5588943958282471, -0.3984355628490448]",train,"[0.4374709129333496, 0.2587471604347229, 0.30378198623657227]",0,1,sub-066,216500,216999.0
00017979.npy,"[-0.42103439569473267, -0.6372191905975342, -0.6016700863838196]",train,"[0.37874114513397217, 0.3051087260246277, 0.31615015864372253]",0,1,sub-066,217000,217499.0
00017980.npy,"[-1.2956228256225586, -0.2691982388496399, -0.06342235207557678]",train,"[0.13850730657577515, 0.38658344745635986, 0.4749091863632202]",2,1,sub-066,217500,217999.0
00017981.npy,"[-0.6072578430175781, -0.25718989968299866, -0.2003694474697113]",train,"[0.2550174295902252, 0.3619115352630615, 0.3830709755420685]",2,1,sub-066,218000,218499.0
00017982.npy,"[-0.8553810119628906, -0.6744658946990967, 0.3335770070552826]",train,"[0.1824161410331726, 0.21859167516231537, 0.5989921689033508]",2,1,sub-066,218500,218999.0
