crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00020372.npy,"[-1.557726263999939, 0.7131913900375366, 1.167129635810852]",train,"[0.03854678198695183, 0.3734522759914398, 0.5880008935928345]",2,1,sub-072,190500,190999.0
00020373.npy,"[-0.4549923539161682, -0.20353713631629944, 0.08582399785518646]",train,"[0.24979369342327118, 0.32120853662490845, 0.4289977252483368]",2,1,sub-072,191000,191499.0
00020374.npy,"[-0.6680139303207397, -0.006787450984120369, 0.35846146941185]",train,"[0.1745694875717163, 0.33817026019096375, 0.48726025223731995]",2,1,sub-072,191500,191999.0
00020375.npy,"[-1.2893750667572021, 0.3768777847290039, 0.7235369086265564]",train,"[0.07258272916078568, 0.3841295838356018, 0.5432876944541931]",2,1,sub-072,192000,192499.0
00020376.npy,"[-0.9863582849502563, 0.29596373438835144, 0.7519088983535767]",train,"[0.09715830534696579, 0.3502557873725891, 0.5525858998298645]",2,1,sub-072,192500,192999.0
00020377.npy,"[-1.6477127075195312, 0.5906173586845398, 1.0034539699554443]",train,"[0.04073614999651909, 0.38200971484184265, 0.5772541165351868]",2,1,sub-072,193000,193499.0
00020378.npy,"[-0.3986794650554657, 0.005199596285820007, 0.7283040285110474]",train,"[0.17908453941345215, 0.26820108294487, 0.5527143478393555]",2,1,sub-072,193500,193999.0
00020379.npy,"[-0.20674073696136475, -0.10234576463699341, 0.15994898974895477]",train,"[0.28145313262939453, 0.3124239146709442, 0.4061228930950165]",2,1,sub-072,194000,194499.0
00020380.npy,"[-0.4339926540851593, -0.013920489698648453, 0.23719683289527893]",train,"[0.2232823222875595, 0.3398516774177551, 0.43686601519584656]",2,1,sub-072,194500,194999.0
00020381.npy,"[-0.12822915613651276, -0.07991540431976318, 0.2330339401960373]",train,"[0.28697362542152405, 0.30117878317832947, 0.41184762120246887]",2,1,sub-072,195000,195499.0
00020382.npy,"[-1.6534404754638672, 0.7641056180000305, 0.7985894083976746]",train,"[0.041963569819927216, 0.4707598388195038, 0.487276554107666]",2,1,sub-072,195500,195999.0
00020383.npy,"[-0.2123921662569046, -0.2023993730545044, 0.7449462413787842]",train,"[0.21669425070285797, 0.21887049078941345, 0.5644353032112122]",2,1,sub-072,196000,196499.0
00020384.npy,"[-0.6281921863555908, 0.17252571880817413, 0.8357892632484436]",train,"[0.13244549930095673, 0.29497450590133667, 0.5725799798965454]",2,1,sub-072,196500,196999.0
00020385.npy,"[-0.6642825603485107, 0.0016859173774719238, 0.4868960976600647]",train,"[0.16371189057826996, 0.318644642829895, 0.5176434516906738]",2,1,sub-072,197000,197499.0
00020386.npy,"[-0.28470903635025024, -0.02760644629597664, 0.16569845378398895]",train,"[0.25892454385757446, 0.3348354697227478, 0.4062400162220001]",2,1,sub-072,197500,197999.0
00020387.npy,"[-0.618715763092041, 0.15530629456043243, 0.36291730403900146]",train,"[0.171312615275383, 0.3714863657951355, 0.4572010040283203]",2,1,sub-072,198000,198499.0
00020388.npy,"[-0.9143036603927612, 0.3148425221443176, 0.47436097264289856]",train,"[0.11865489929914474, 0.4055991768836975, 0.47574591636657715]",2,1,sub-072,198500,198999.0
00020389.npy,"[-0.28556281328201294, -0.17682243883609772, 0.5265661478042603]",train,"[0.22896017134189606, 0.25526148080825806, 0.5157783627510071]",2,1,sub-072,199000,199499.0
00020390.npy,"[-2.838503122329712, 1.6017184257507324, 0.6944802403450012]",train,"[0.008331966586411, 0.7064986824989319, 0.2851693332195282]",1,1,sub-072,199500,199999.0
00020391.npy,"[-0.7911765575408936, -0.08214505016803741, 0.47973302006721497]",train,"[0.15160439908504486, 0.3080635070800781, 0.5403321385383606]",2,1,sub-072,200000,200499.0
00020392.npy,"[-0.6546008586883545, 0.050079796463251114, 1.2252718210220337]",train,"[0.10442914068698883, 0.21128109097480774, 0.6842897534370422]",2,1,sub-072,200500,200999.0
00020393.npy,"[-0.8084461688995361, 0.47863081097602844, 0.09113278985023499]",train,"[0.14122796058654785, 0.5115535855293274, 0.34721851348876953]",1,1,sub-072,201000,201499.0
00020394.npy,"[-1.5730791091918945, 0.5926539897918701, 0.6771215200424194]",train,"[0.052054502069950104, 0.45396697521209717, 0.4939785301685333]",2,1,sub-072,201500,201999.0
00020395.npy,"[0.2427595853805542, -0.35281357169151306, 0.3978774845600128]",train,"[0.3677765727043152, 0.2027355581521988, 0.4294878840446472]",2,1,sub-072,202000,202499.0
00020396.npy,"[-0.36507418751716614, -0.36084526777267456, 0.48424264788627625]",train,"[0.2302933931350708, 0.23126937448978424, 0.5384372472763062]",2,1,sub-072,202500,202999.0
00020397.npy,"[-0.5778892040252686, -0.042249202728271484, 0.9754069447517395]",train,"[0.13448874652385712, 0.22977958619594574, 0.6357316970825195]",2,1,sub-072,203000,203499.0
00020398.npy,"[-0.5053942203521729, -0.0746849998831749, 0.6218656897544861]",train,"[0.17776089906692505, 0.2734581530094147, 0.5487809777259827]",2,1,sub-072,203500,203999.0
00020399.npy,"[-0.8192628622055054, 0.22105275094509125, 0.852169930934906]",train,"[0.10929087549448013, 0.30930519104003906, 0.581403911113739]",2,1,sub-072,204000,204499.0
00020400.npy,"[0.22545093297958374, -0.8324599266052246, 0.9540975093841553]",train,"[0.2924443185329437, 0.10153092443943024, 0.6060247421264648]",2,1,sub-072,204500,204999.0
00020401.npy,"[-2.3919010162353516, 0.7573749423027039, 2.0151093006134033]",train,"[0.009403531439602375, 0.21928256750106812, 0.7713139057159424]",2,1,sub-072,205000,205499.0
00020402.npy,"[0.3434583246707916, -1.3004679679870605, 1.4976259469985962]",train,"[0.22911594808101654, 0.04426976665854454, 0.7266142964363098]",2,1,sub-072,205500,205999.0
00020403.npy,"[-0.7012865543365479, -0.0010089166462421417, 0.5433622598648071]",train,"[0.15417757630348206, 0.3105617165565491, 0.5352606773376465]",2,1,sub-072,206000,206499.0
00020404.npy,"[-2.3073599338531494, 0.7825724482536316, 1.8798145055770874]",train,"[0.011259729973971844, 0.2474391758441925, 0.7413011193275452]",2,1,sub-072,206500,206999.0
00020405.npy,"[0.07102753221988678, -0.13873037695884705, 0.7875024676322937]",train,"[0.2592026889324188, 0.21015650033950806, 0.5306407809257507]",2,1,sub-072,207000,207499.0
00020406.npy,"[-1.3699012994766235, 0.7017735242843628, 0.4679892361164093]",train,"[0.0656970739364624, 0.5215104222297668, 0.41279247403144836]",1,1,sub-072,207500,207999.0
00020407.npy,"[-0.46688273549079895, 0.09867072105407715, 0.35146284103393555]",train,"[0.1989191472530365, 0.35018157958984375, 0.45089930295944214]",2,1,sub-072,208000,208499.0
00020408.npy,"[-0.32994118332862854, 0.1880992203950882, 0.2953086793422699]",train,"[0.21990357339382172, 0.3691597878932953, 0.4109366238117218]",2,1,sub-072,208500,208999.0
00020409.npy,"[-0.6516121625900269, 0.08377815783023834, 0.8917020559310913]",train,"[0.12876024842262268, 0.26863202452659607, 0.6026077270507812]",2,1,sub-072,209000,209499.0
00020410.npy,"[-1.092834234237671, 0.2977914810180664, 0.9418987035751343]",train,"[0.07894174009561539, 0.31713756918907166, 0.6039206981658936]",2,1,sub-072,209500,209999.0
00020411.npy,"[-0.10188829898834229, 0.12127090990543365, 0.3972083032131195]",train,"[0.2565910816192627, 0.3207438290119171, 0.42266514897346497]",2,1,sub-072,210000,210499.0
00020412.npy,"[-0.5783302783966064, 0.19716785848140717, 0.597044050693512]",train,"[0.15598121285438538, 0.3387402594089508, 0.5052785277366638]",2,1,sub-072,210500,210999.0
00020413.npy,"[-1.2354816198349, 0.6624295115470886, 0.8107811212539673]",train,"[0.06488927453756332, 0.43293753266334534, 0.5021731853485107]",2,1,sub-072,211000,211499.0
00020414.npy,"[-0.7239741086959839, 0.055210527032613754, 0.6854555606842041]",train,"[0.13748890161514282, 0.29968374967575073, 0.5628273487091064]",2,1,sub-072,211500,211999.0
00020415.npy,"[-0.4120575487613678, -0.2632595896720886, 0.3448001444339752]",train,"[0.2329912632703781, 0.27037206292152405, 0.49663662910461426]",2,1,sub-072,212000,212499.0
00020416.npy,"[0.159439817070961, -0.7627459168434143, 1.053107500076294]",train,"[0.2602996528148651, 0.1035078838467598, 0.6361924409866333]",2,1,sub-072,212500,212999.0
00020417.npy,"[-1.0751947164535522, 0.2707810401916504, 0.8037357926368713]",train,"[0.08780838549137115, 0.33735403418540955, 0.5748376250267029]",2,1,sub-072,213000,213499.0
00020418.npy,"[-0.06354046612977982, 0.015917163342237473, 0.39136460423469543]",train,"[0.2733193635940552, 0.29592278599739075, 0.4307578206062317]",2,1,sub-072,213500,213999.0
00020419.npy,"[-1.2957439422607422, 0.44522494077682495, 0.8231150507926941]",train,"[0.06655793637037277, 0.3795710504055023, 0.5538710355758667]",2,1,sub-072,214000,214499.0
00020420.npy,"[-1.1110074520111084, 0.37041592597961426, 1.4980450868606567]",train,"[0.052672117948532104, 0.2317153513431549, 0.7156125903129578]",2,1,sub-072,214500,214999.0
00020421.npy,"[-0.765419602394104, 0.33518823981285095, 0.6114914417266846]",train,"[0.12549200654029846, 0.3772280812263489, 0.49727997183799744]",2,1,sub-072,215000,215499.0
00020422.npy,"[-0.7188533544540405, 0.23067156970500946, 0.05695956200361252]",train,"[0.17370644211769104, 0.44894108176231384, 0.3773524761199951]",1,1,sub-072,215500,215999.0
00020423.npy,"[-0.8566378355026245, 0.25069841742515564, 0.7844982743263245]",train,"[0.10884570330381393, 0.3293983042240143, 0.5617560148239136]",2,1,sub-072,216000,216499.0
00020424.npy,"[0.005397990345954895, -0.14583353698253632, 0.4755735695362091]",train,"[0.2890236973762512, 0.2484588623046875, 0.46251747012138367]",2,1,sub-072,216500,216999.0
00020425.npy,"[0.08841076493263245, -0.18512722849845886, 0.538792073726654]",train,"[0.30033692717552185, 0.22846132516860962, 0.47120171785354614]",2,1,sub-072,217000,217499.0
00020426.npy,"[-1.0066920518875122, 0.5236977934837341, 0.35487717390060425]",train,"[0.10501676052808762, 0.48517507314682007, 0.4098081886768341]",1,1,sub-072,217500,217999.0
00020427.npy,"[-0.429137647151947, -0.2340303361415863, 0.9157640337944031]",train,"[0.16520050168037415, 0.20079153776168823, 0.6340079307556152]",2,1,sub-072,218000,218499.0
00020428.npy,"[-0.5350630879402161, 0.1962670236825943, 0.42031559348106384]",train,"[0.176133930683136, 0.3659785985946655, 0.4578874409198761]",2,1,sub-072,218500,218999.0
00020429.npy,"[-0.7315820455551147, 0.026489444077014923, 1.2828843593597412]",train,"[0.09406556934118271, 0.20075064897537231, 0.705183744430542]",2,1,sub-072,219000,219499.0
00020430.npy,"[0.23580312728881836, -0.3106309473514557, 0.2625112235546112]",train,"[0.38371825218200684, 0.22217704355716705, 0.3941047489643097]",2,1,sub-072,219500,219999.0
00020431.npy,"[-1.1442829370498657, 0.5382094979286194, 0.4106264114379883]",train,"[0.08997981995344162, 0.48399659991264343, 0.42602360248565674]",1,1,sub-072,220000,220499.0
00020432.npy,"[-0.6939693689346313, 0.05828264728188515, 1.1408090591430664]",train,"[0.10654711723327637, 0.22606877982616425, 0.6673840880393982]",2,1,sub-072,220500,220999.0
00020433.npy,"[-0.6965144872665405, 0.34244224429130554, 0.19679324328899384]",train,"[0.15950323641300201, 0.45079872012138367, 0.38969796895980835]",1,1,sub-072,221000,221499.0
00020434.npy,"[-0.26154518127441406, 0.2142484188079834, 0.01971336081624031]",train,"[0.254188597202301, 0.40906333923339844, 0.33674803376197815]",1,1,sub-072,221500,221999.0
00020435.npy,"[-0.6385631561279297, -0.05262461304664612, 0.9625653624534607]",train,"[0.1289440542459488, 0.23167073726654053, 0.6393852829933167]",2,1,sub-072,222000,222499.0
00020436.npy,"[-0.7547210454940796, -0.1319180428981781, 0.8791736364364624]",train,"[0.12518876791000366, 0.2333701103925705, 0.6414411067962646]",2,1,sub-072,222500,222999.0
00020437.npy,"[-0.3676333725452423, -0.1535651683807373, 0.6550338864326477]",train,"[0.1992306113243103, 0.2467884123325348, 0.5539809465408325]",2,1,sub-072,223000,223499.0
00020438.npy,"[-0.24807150661945343, 0.11243736743927002, 0.2875421941280365]",train,"[0.24139688909053802, 0.3461773693561554, 0.4124257266521454]",2,1,sub-072,223500,223999.0
00020439.npy,"[-0.533599317073822, 0.00807332992553711, 0.5393067598342896]",train,"[0.17721876502037048, 0.304617702960968, 0.5181635618209839]",2,1,sub-072,224000,224499.0
00020440.npy,"[-0.927388072013855, 0.23326991498470306, 0.9534587860107422]",train,"[0.09301383048295975, 0.29690319299697876, 0.6100829839706421]",2,1,sub-072,224500,224999.0
00020441.npy,"[-1.135890245437622, 0.44418326020240784, 0.5367743968963623]",train,"[0.08943219482898712, 0.4342212975025177, 0.4763464629650116]",2,1,sub-072,225000,225499.0
00020442.npy,"[-0.9441864490509033, -0.15755705535411835, 1.4311459064483643]",train,"[0.07168165594339371, 0.15741164982318878, 0.7709066867828369]",2,1,sub-072,225500,225999.0
00020443.npy,"[-0.2980785667896271, -0.22728988528251648, 0.4604371190071106]",train,"[0.2376166731119156, 0.25504687428474426, 0.507336437702179]",2,1,sub-072,226000,226499.0
00020444.npy,"[-1.652816653251648, 0.6879091262817383, 1.0290521383285522]",train,"[0.038459841161966324, 0.39955055713653564, 0.5619896650314331]",2,1,sub-072,226500,226999.0
00020445.npy,"[0.09898476302623749, -0.023754414170980453, 0.23007959127426147]",train,"[0.3306254744529724, 0.2924363911151886, 0.3769381642341614]",2,1,sub-072,227000,227499.0
00020446.npy,"[-0.5708561539649963, 0.28474363684654236, 0.16563667356967926]",train,"[0.18377681076526642, 0.4323873519897461, 0.3838358223438263]",1,1,sub-072,227500,227999.0
00020447.npy,"[-1.147673487663269, 0.3174631893634796, 0.8006419539451599]",train,"[0.08100451529026031, 0.35059842467308044, 0.568397045135498]",2,1,sub-072,228000,228499.0
00020448.npy,"[-1.2969220876693726, 0.5735428333282471, 0.760964035987854]",train,"[0.06527110189199448, 0.4236952066421509, 0.5110337138175964]",2,1,sub-072,228500,228999.0
00020449.npy,"[-0.09781524538993835, -0.29568880796432495, 0.49403485655784607]",train,"[0.27564895153045654, 0.22616267204284668, 0.4981883466243744]",2,1,sub-072,229000,229499.0
00020450.npy,"[-0.689359188079834, -0.014591578394174576, 1.335495114326477]",train,"[0.09488942474126816, 0.18632261455059052, 0.7187879681587219]",2,1,sub-072,229500,229999.0
00020451.npy,"[0.11159379780292511, -0.161953404545784, 0.2573803663253784]",train,"[0.3427444398403168, 0.26071763038635254, 0.3965378999710083]",2,1,sub-072,230000,230499.0
00020452.npy,"[0.1417585015296936, -0.04777378588914871, -0.06698518991470337]",train,"[0.3789387047290802, 0.3135134279727936, 0.3075478971004486]",0,1,sub-072,230500,230999.0
00020453.npy,"[-0.32862764596939087, 0.11964541673660278, 0.312982976436615]",train,"[0.22395695745944977, 0.3506283760070801, 0.42541471123695374]",2,1,sub-072,231000,231499.0
00020454.npy,"[-0.6382144689559937, 0.15779197216033936, 0.36461499333381653]",train,"[0.16827495396137238, 0.37301018834114075, 0.4587148427963257]",2,1,sub-072,231500,231999.0
00020455.npy,"[-1.5404248237609863, 0.7330181002616882, 1.1244654655456543]",train,"[0.039873749017715454, 0.3872850835323334, 0.5728411674499512]",2,1,sub-072,232000,232499.0
00020456.npy,"[-1.0935914516448975, 0.4549483358860016, 0.4185537099838257]",train,"[0.09764625877141953, 0.4593861401081085, 0.4429675340652466]",1,1,sub-072,232500,232999.0
00020457.npy,"[-0.5726935863494873, 0.2536781132221222, 0.24318186938762665]",train,"[0.18030470609664917, 0.41199856996536255, 0.4076967239379883]",1,1,sub-072,233000,233499.0
00020458.npy,"[-0.7035185098648071, 0.10118554532527924, 0.47534024715423584]",train,"[0.15416167676448822, 0.3447108268737793, 0.5011275410652161]",2,1,sub-072,233500,233999.0
00020459.npy,"[-0.5655043125152588, 0.11944958567619324, 0.6592997908592224]",train,"[0.15656360983848572, 0.31057217717170715, 0.5328641533851624]",2,1,sub-072,234000,234499.0
00020460.npy,"[-0.66346275806427, 0.05276254191994667, 0.9407943487167358]",train,"[0.1246749758720398, 0.25517138838768005, 0.6201536655426025]",2,1,sub-072,234500,234999.0
00020461.npy,"[-0.49917280673980713, 0.21030868589878082, 0.40715333819389343]",train,"[0.18154917657375336, 0.36907804012298584, 0.4493727684020996]",2,1,sub-072,235000,235499.0
00020462.npy,"[-0.45463794469833374, 0.058832745999097824, 1.036148190498352]",train,"[0.14061403274536133, 0.23497740924358368, 0.6244085431098938]",2,1,sub-072,235500,235999.0
00020463.npy,"[-0.37525466084480286, 0.0725381076335907, 0.45082342624664307]",train,"[0.20621973276138306, 0.32270383834838867, 0.4710763990879059]",2,1,sub-072,236000,236499.0
00020464.npy,"[-0.4497455656528473, 0.02282356098294258, -0.0020904429256916046]",train,"[0.23988011479377747, 0.38479411602020264, 0.3753257691860199]",1,1,sub-072,236500,236999.0
00020465.npy,"[-0.5932191610336304, 0.2508637011051178, 0.6841414570808411]",train,"[0.14465492963790894, 0.33644476532936096, 0.5189002752304077]",2,1,sub-072,237000,237499.0
00020466.npy,"[-0.6554101705551147, 0.061404477804899216, 0.882755696773529]",train,"[0.12980368733406067, 0.2658248841762543, 0.6043714284896851]",2,1,sub-072,237500,237999.0
00020467.npy,"[-0.18783167004585266, -0.47316741943359375, 0.912006139755249]",train,"[0.21028545498847961, 0.15808457136154175, 0.6316299438476562]",2,1,sub-072,238000,238499.0
00020468.npy,"[-0.6302846670150757, 0.09512899816036224, 1.1843359470367432]",train,"[0.10864449292421341, 0.22441446781158447, 0.6669409871101379]",2,1,sub-072,238500,238999.0
00020469.npy,"[-1.0781559944152832, 0.08048297464847565, 1.3650274276733398]",train,"[0.0637136772274971, 0.20296595990657806, 0.7333202958106995]",2,1,sub-072,239000,239499.0
00020470.npy,"[-1.7087265253067017, 0.8162498474121094, 0.8937550187110901]",train,"[0.03705378994345665, 0.46282410621643066, 0.5001221299171448]",2,1,sub-072,239500,239999.0
00020471.npy,"[-0.6040176153182983, -0.270961195230484, 1.2904565334320068]",train,"[0.11056716740131378, 0.15426617860794067, 0.7351667284965515]",2,1,sub-072,240000,240499.0
00020472.npy,"[-0.6750278472900391, 0.20416651666164398, 0.9422979354858398]",train,"[0.11836344748735428, 0.28513261675834656, 0.5965039134025574]",2,1,sub-072,240500,240999.0
