crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00012145.npy,"[0.17745813727378845, -0.18716414272785187, -0.5895245671272278]",train,"[0.4632050395011902, 0.3216768801212311, 0.21511809527873993]",0,0,sub-056,89500,89999.0
00012146.npy,"[0.7820184826850891, -1.3910655975341797, -0.563282310962677]",train,"[0.7276498675346375, 0.08282549679279327, 0.18952466547489166]",0,0,sub-056,90000,90499.0
00012147.npy,"[0.4354971945285797, -2.340648889541626, -0.08318693935871124]",train,"[0.6032886505126953, 0.03757164254784584, 0.3591397702693939]",0,0,sub-056,90500,90999.0
00012148.npy,"[1.0896892547607422, -1.5684946775436401, -0.8491709232330322]",train,"[0.8237617611885071, 0.05772540345788002, 0.1185128316283226]",0,0,sub-056,91000,91499.0
00012149.npy,"[1.318649411201477, -2.379107713699341, -0.9207324981689453]",train,"[0.8839361667633057, 0.021903086453676224, 0.09416070580482483]",0,0,sub-056,91500,91999.0
00012150.npy,"[1.269806981086731, -1.7067538499832153, -0.6673946380615234]",train,"[0.8367679715156555, 0.04264823719859123, 0.12058381736278534]",0,0,sub-056,92000,92499.0
00012151.npy,"[0.6126458048820496, -1.571281909942627, -0.19415484368801117]",train,"[0.6414853930473328, 0.07223022729158401, 0.2862843871116638]",0,0,sub-056,92500,92999.0
00012152.npy,"[0.43170517683029175, -0.8142833709716797, -0.26897647976875305]",train,"[0.5605685114860535, 0.16125111281871796, 0.2781803607940674]",0,0,sub-056,93000,93499.0
00012153.npy,"[0.5499215126037598, -0.8726828694343567, -0.5213945508003235]",train,"[0.6314555406570435, 0.15223465859889984, 0.2163098007440567]",0,0,sub-056,93500,93999.0
00012154.npy,"[0.4132733941078186, -1.310948371887207, -0.3628731369972229]",train,"[0.6103188991546631, 0.10882703959941864, 0.2808540165424347]",0,0,sub-056,94000,94499.0
00012155.npy,"[1.2151098251342773, -1.7270089387893677, -0.7329272031784058]",train,"[0.8366048336029053, 0.04413411766290665, 0.11926104873418808]",0,0,sub-056,94500,94999.0
00012156.npy,"[0.348404198884964, -0.42924514412879944, -0.4960922598838806]",train,"[0.5293081998825073, 0.243209108710289, 0.22748273611068726]",0,0,sub-056,95000,95499.0
00012157.npy,"[0.8189231157302856, -1.3159620761871338, -0.38958632946014404]",train,"[0.7057660222053528, 0.08346258103847504, 0.21077144145965576]",0,0,sub-056,95500,95999.0
00012158.npy,"[0.5588656663894653, -1.1493865251541138, -0.22710569202899933]",train,"[0.6109262108802795, 0.1106889396905899, 0.2783849239349365]",0,0,sub-056,96000,96499.0
00012159.npy,"[0.5356624126434326, -0.6777065992355347, -0.7170878648757935]",train,"[0.6317469477653503, 0.1877516359090805, 0.18050141632556915]",0,0,sub-056,96500,96999.0
00012160.npy,"[1.3462655544281006, -2.024927854537964, -1.2966254949569702]",train,"[0.9045648574829102, 0.031070556491613388, 0.06436455249786377]",0,0,sub-056,97000,97499.0
00012161.npy,"[0.49128276109695435, -0.18820929527282715, -0.5474321842193604]",train,"[0.5374080538749695, 0.2723983824253082, 0.19019363820552826]",0,0,sub-056,97500,97999.0
00012162.npy,"[2.099691390991211, -3.138216733932495, -1.2990596294403076]",train,"[0.9627174735069275, 0.005113334394991398, 0.03216918557882309]",0,0,sub-056,98000,98499.0
00012163.npy,"[1.2060145139694214, -1.6680388450622559, -0.8521711230278015]",train,"[0.8444840312004089, 0.047687649726867676, 0.10782831907272339]",0,0,sub-056,98500,98999.0
00012164.npy,"[-0.04924507439136505, -0.34429749846458435, -0.3590109050273895]",train,"[0.40353313088417053, 0.3004274070262909, 0.2960394620895386]",0,0,sub-056,99000,99499.0
00012165.npy,"[1.1148912906646729, -1.530440330505371, -0.5572416186332703]",train,"[0.7943898439407349, 0.05638723075389862, 0.14922292530536652]",0,0,sub-056,99500,99999.0
00012166.npy,"[0.312323659658432, -0.3570992350578308, -0.4427957236766815]",train,"[0.5045514702796936, 0.25833234190940857, 0.23711621761322021]",0,0,sub-056,100000,100499.0
00012167.npy,"[0.4441206753253937, -0.5404694676399231, 0.06966331601142883]",train,"[0.485141396522522, 0.1812451034784317, 0.33361345529556274]",0,0,sub-056,100500,100999.0
00012168.npy,"[2.0552868843078613, -3.1100499629974365, -1.6787381172180176]",train,"[0.9712437391281128, 0.005546909291297197, 0.023209283128380775]",0,0,sub-056,101000,101499.0
00012169.npy,"[0.26932695508003235, -0.42315366864204407, -0.3052521347999573]",train,"[0.4846663475036621, 0.24249477684497833, 0.27283892035484314]",0,0,sub-056,101500,101999.0
00012170.npy,"[1.1790446043014526, -1.1210888624191284, -0.6063551902770996]",train,"[0.7886587977409363, 0.07905946671962738, 0.13228173553943634]",0,0,sub-056,102000,102499.0
00012171.npy,"[0.9792237281799316, -2.2624406814575195, -0.48189979791641235]",train,"[0.7867360711097717, 0.030760405585169792, 0.18250350654125214]",0,0,sub-056,102500,102999.0
00012172.npy,"[0.25221535563468933, -0.261603981256485, -0.19530165195465088]",train,"[0.44694337248802185, 0.2673644423484802, 0.28569215536117554]",0,0,sub-056,103000,103499.0
00012173.npy,"[0.9279015064239502, -1.3893030881881714, -0.6400290727615356]",train,"[0.7650964260101318, 0.075399249792099, 0.15950436890125275]",0,0,sub-056,103500,103999.0
00012174.npy,"[1.4181700944900513, -1.6983295679092407, -0.9977445006370544]",train,"[0.8821472525596619, 0.039089709520339966, 0.07876308262348175]",0,0,sub-056,104000,104499.0
00012175.npy,"[0.7071200013160706, -0.8362932205200195, -0.1724318116903305]",train,"[0.6140170097351074, 0.1311851143836975, 0.25479793548583984]",0,0,sub-056,104500,104999.0
00012176.npy,"[0.9888778328895569, -1.6571534872055054, -0.3403530418872833]",train,"[0.7487199306488037, 0.05310831964015961, 0.19817174971103668]",0,0,sub-056,105000,105499.0
00012177.npy,"[0.3220289349555969, -0.43928781151771545, -0.3987087607383728]",train,"[0.5119162797927856, 0.23909102380275726, 0.2489926666021347]",0,0,sub-056,105500,105999.0
00012178.npy,"[0.527837336063385, -1.2871063947677612, -0.09272098541259766]",train,"[0.5880653858184814, 0.09576472640037537, 0.31616994738578796]",0,0,sub-056,106000,106499.0
00012179.npy,"[0.04054563492536545, -0.0932256355881691, -0.5595927238464355]",train,"[0.41262197494506836, 0.36095762252807617, 0.22642040252685547]",0,0,sub-056,106500,106999.0
00012180.npy,"[0.6370741128921509, -1.0851247310638428, -0.25352710485458374]",train,"[0.629294216632843, 0.11243778467178345, 0.25826799869537354]",0,0,sub-056,107000,107499.0
00012181.npy,"[1.4451795816421509, -1.6978501081466675, -0.6979672908782959]",train,"[0.8617443442344666, 0.037185877561569214, 0.10106982290744781]",0,0,sub-056,107500,107999.0
00012182.npy,"[0.5804876089096069, -0.6563312411308289, -0.41165971755981445]",train,"[0.6020157933235168, 0.17476896941661835, 0.2232152223587036]",0,0,sub-056,108000,108499.0
00012183.npy,"[0.8929123282432556, -0.7316240668296814, -0.18390345573425293]",train,"[0.6503297090530396, 0.1281168907880783, 0.22155340015888214]",0,0,sub-056,108500,108999.0
00012184.npy,"[1.7551088333129883, -2.7755768299102783, -1.3299072980880737]",train,"[0.9465191960334778, 0.010197126306593418, 0.043283648788928986]",0,0,sub-056,109000,109499.0
00012185.npy,"[0.9143771529197693, -1.0747325420379639, -0.5838861465454102]",train,"[0.7351129055023193, 0.10057607293128967, 0.16431096196174622]",0,0,sub-056,109500,109999.0
00012186.npy,"[0.7883131504058838, -1.279137134552002, -0.261544406414032]",train,"[0.6772794127464294, 0.08568120747804642, 0.23703937232494354]",0,0,sub-056,110000,110499.0
00012187.npy,"[0.709453284740448, -0.8278927803039551, -0.5703715085983276]",train,"[0.6697759032249451, 0.143968865275383, 0.1862553060054779]",0,0,sub-056,110500,110999.0
00012188.npy,"[1.4917763471603394, -2.268558979034424, -0.5649235844612122]",train,"[0.8686956167221069, 0.020219698548316956, 0.11108468472957611]",0,0,sub-056,111000,111499.0
00012189.npy,"[1.106130838394165, -1.6391700506210327, -0.6859740018844604]",train,"[0.8124544620513916, 0.0521831251680851, 0.13536232709884644]",0,0,sub-056,111500,111999.0
00012190.npy,"[0.5133403539657593, -0.7833099961280823, -0.14153608679771423]",train,"[0.5577392578125, 0.15251167118549347, 0.28974902629852295]",0,0,sub-056,112000,112499.0
00012191.npy,"[1.220385193824768, -1.7793078422546387, -0.626802384853363]",train,"[0.8281694650650024, 0.04124479368329048, 0.13058577477931976]",0,0,sub-056,112500,112999.0
00012192.npy,"[0.6446373462677002, -1.2394756078720093, -0.4074600040912628]",train,"[0.666147768497467, 0.10123034566640854, 0.23262184858322144]",0,0,sub-056,113000,113499.0
00012193.npy,"[1.097627878189087, -1.0223915576934814, -0.21301646530628204]",train,"[0.7195923924446106, 0.08637217432260513, 0.1940353959798813]",0,0,sub-056,113500,113999.0
00012194.npy,"[0.437099814414978, -1.1054757833480835, -0.6220531463623047]",train,"[0.6407877802848816, 0.13701942563056946, 0.22219277918338776]",0,0,sub-056,114000,114499.0
00012195.npy,"[0.9102020263671875, -1.8734163045883179, -0.467024564743042]",train,"[0.7609819173812866, 0.047039665281772614, 0.19197842478752136]",0,0,sub-056,114500,114999.0
00012196.npy,"[0.29478132724761963, -0.13760489225387573, -0.3169502913951874]",train,"[0.4563356339931488, 0.29614296555519104, 0.24752137064933777]",0,0,sub-056,115000,115499.0
00012197.npy,"[1.1995524168014526, -0.9844614863395691, -1.0773646831512451]",train,"[0.8229174613952637, 0.09265120327472687, 0.08443135768175125]",0,0,sub-056,115500,115999.0
00012198.npy,"[0.23595237731933594, -0.35021206736564636, -0.5384557843208313]",train,"[0.4956791400909424, 0.2758243680000305, 0.22849643230438232]",0,0,sub-056,116000,116499.0
00012199.npy,"[1.3057739734649658, -2.8684732913970947, -0.5067158937454224]",train,"[0.8484398722648621, 0.013054748997092247, 0.13850538432598114]",0,0,sub-056,116500,116999.0
00012200.npy,"[0.0038078147917985916, -0.6482052803039551, -0.1667352020740509]",train,"[0.4229755699634552, 0.22036854922771454, 0.35665589570999146]",0,0,sub-056,117000,117499.0
00012201.npy,"[1.1895222663879395, -1.7087446451187134, -0.9189400672912598]",train,"[0.8499475121498108, 0.04684797674417496, 0.10320448130369186]",0,0,sub-056,117500,117999.0
00012202.npy,"[0.6586542725563049, -0.12033643573522568, -0.5885070562362671]",train,"[0.5726759433746338, 0.2627831995487213, 0.16454081237316132]",0,0,sub-056,118000,118499.0
00012203.npy,"[0.836409866809845, -1.290739893913269, 0.022254038602113724]",train,"[0.6401271224021912, 0.07628810405731201, 0.2835847735404968]",0,0,sub-056,118500,118999.0
00012204.npy,"[0.1181790679693222, -0.26903653144836426, -0.46536561846733093]",train,"[0.4470548629760742, 0.30352553725242615, 0.24941961467266083]",0,0,sub-056,119000,119499.0
00012205.npy,"[0.7046700119972229, -0.9743126630783081, -0.7018103003501892]",train,"[0.6985347867012024, 0.1303212195634842, 0.17114390432834625]",0,0,sub-056,119500,119999.0
00012206.npy,"[0.7857911586761475, -1.4382168054580688, -0.2597983777523041]",train,"[0.6850914359092712, 0.07410953938961029, 0.24079903960227966]",0,0,sub-056,120000,120499.0
00012207.npy,"[1.171838641166687, -1.7494479417800903, -0.6024829745292664]",train,"[0.8173521757125854, 0.04402613267302513, 0.13862168788909912]",0,0,sub-056,120500,120999.0
00012208.npy,"[0.2195357084274292, -0.22913111746311188, -0.2173871248960495]",train,"[0.4377325177192688, 0.2794829308986664, 0.28278452157974243]",0,0,sub-056,121000,121499.0
00012209.npy,"[0.7136465907096863, -0.9346709847450256, -0.5523752570152283]",train,"[0.678276777267456, 0.13048234581947327, 0.1912408471107483]",0,0,sub-056,121500,121999.0
00012210.npy,"[-0.6057373285293579, 0.21086199581623077, -0.2141064703464508]",train,"[0.2108733206987381, 0.4771624207496643, 0.311964213848114]",1,0,sub-056,122000,122499.0
00012211.npy,"[1.156940221786499, -1.6676279306411743, -0.5957061052322388]",train,"[0.811260998249054, 0.04813557490706444, 0.1406034529209137]",0,0,sub-056,122500,122999.0
00012212.npy,"[0.6287810802459717, -0.6077178716659546, -0.1198388934135437]",train,"[0.567080557346344, 0.16467969119548798, 0.268239825963974]",0,0,sub-056,123000,123499.0
00012213.npy,"[0.8553400635719299, -0.7475494146347046, -0.47072356939315796]",train,"[0.6817402839660645, 0.1372438371181488, 0.18101593852043152]",0,0,sub-056,123500,123999.0
00012214.npy,"[1.1496888399124146, -1.4386905431747437, -0.5251019597053528]",train,"[0.7920860648155212, 0.059518709778785706, 0.14839522540569305]",0,0,sub-056,124000,124499.0
00012215.npy,"[1.1456365585327148, -2.1369824409484863, -0.6244226694107056]",train,"[0.8279154896736145, 0.031071534380316734, 0.14101296663284302]",0,0,sub-056,124500,124999.0
00012216.npy,"[1.0671862363815308, -1.06381094455719, -0.6972410678863525]",train,"[0.7751915454864502, 0.09202984720468521, 0.1327785700559616]",0,0,sub-056,125000,125499.0
00012217.npy,"[0.8891157507896423, -1.43571138381958, -0.6605144143104553]",train,"[0.7632849216461182, 0.07464952766895294, 0.16206558048725128]",0,0,sub-056,125500,125999.0
00012218.npy,"[0.8019816875457764, -0.7521073222160339, -0.5707599520683289]",train,"[0.6826903223991394, 0.14430834352970123, 0.17300139367580414]",0,0,sub-056,126000,126499.0
00012219.npy,"[0.8852022290229797, -0.9913644790649414, -0.7315893173217773]",train,"[0.7398367524147034, 0.1132800281047821, 0.14688324928283691]",0,0,sub-056,126500,126999.0
00012220.npy,"[0.5623670816421509, -0.28935161232948303, -0.6712532043457031]",train,"[0.5821002125740051, 0.24837107956409454, 0.16952872276306152]",0,0,sub-056,127000,127499.0
00012221.npy,"[0.4724573791027069, -1.4026312828063965, -0.29712769389152527]",train,"[0.6186026334762573, 0.09485737234354019, 0.2865399718284607]",0,0,sub-056,127500,127999.0
00012222.npy,"[0.8809625506401062, -1.8399393558502197, -0.6175235509872437]",train,"[0.7756245732307434, 0.05104801803827286, 0.1733274608850479]",0,0,sub-056,128000,128499.0
00012223.npy,"[0.9118214845657349, -1.5302637815475464, -0.34419316053390503]",train,"[0.7289872765541077, 0.06340678781270981, 0.20760594308376312]",0,0,sub-056,128500,128999.0
00012224.npy,"[0.7199519872665405, -0.8379165530204773, -0.7871516942977905]",train,"[0.698258101940155, 0.14704231917858124, 0.15469959378242493]",0,0,sub-056,129000,129499.0
00012225.npy,"[0.024799933657050133, -0.988416314125061, -0.07384619116783142]",train,"[0.4407009184360504, 0.15999621152877808, 0.3993028998374939]",0,0,sub-056,129500,129999.0
00012226.npy,"[1.6636621952056885, -2.079310655593872, -1.2245913743972778]",train,"[0.9264776110649109, 0.021942313760519028, 0.05158010870218277]",0,0,sub-056,130000,130499.0
00012227.npy,"[0.2671188414096832, -1.2228078842163086, 0.09828969091176987]",train,"[0.4830818474292755, 0.10888142138719559, 0.40803664922714233]",0,0,sub-056,130500,130999.0
00012228.npy,"[1.0213171243667603, -1.221789002418518, -0.9278689622879028]",train,"[0.8009494543075562, 0.08500343561172485, 0.11404713243246078]",0,0,sub-056,131000,131499.0
00012229.npy,"[1.3651858568191528, -1.288837194442749, -0.8221545815467834]",train,"[0.8456070423126221, 0.05950329080224037, 0.09488961100578308]",0,0,sub-056,131500,131999.0
00012230.npy,"[1.062585711479187, -1.6132603883743286, 0.0876287966966629]",train,"[0.6915355920791626, 0.04761122167110443, 0.2608531713485718]",0,0,sub-056,132000,132499.0
00012231.npy,"[0.6155616044998169, -0.6550848484039307, 0.05532045289874077]",train,"[0.540037989616394, 0.15156173706054688, 0.3084002137184143]",0,0,sub-056,132500,132999.0
00012232.npy,"[1.055525302886963, -1.3337405920028687, -0.4409599304199219]",train,"[0.7601020932197571, 0.06969904899597168, 0.17019885778427124]",0,0,sub-056,133000,133499.0
00012233.npy,"[1.0364903211593628, -1.4403423070907593, -0.6952530741691589]",train,"[0.7930311560630798, 0.06662167608737946, 0.1403471678495407]",0,0,sub-056,133500,133999.0
00012234.npy,"[1.0049177408218384, -1.9497395753860474, -0.44887515902519226]",train,"[0.7777387499809265, 0.040517471730709076, 0.18174375593662262]",0,0,sub-056,134000,134499.0
00012235.npy,"[0.7844418287277222, -0.8022218346595764, -1.119857907295227]",train,"[0.7388067245483398, 0.15116509795188904, 0.11002819240093231]",0,0,sub-056,134500,134999.0
00012236.npy,"[0.7871958017349243, -1.1096068620681763, -0.6361293792724609]",train,"[0.718928337097168, 0.10787347704172134, 0.1731981784105301]",0,0,sub-056,135000,135499.0
00012237.npy,"[1.2439626455307007, -2.8745687007904053, -0.43156638741493225]",train,"[0.8309254050254822, 0.013517819344997406, 0.1555567979812622]",0,0,sub-056,135500,135999.0
00012238.npy,"[1.102293848991394, -1.736678123474121, -0.7167039513587952]",train,"[0.8192195892333984, 0.04791267588734627, 0.1328677535057068]",0,0,sub-056,136000,136499.0
00012239.npy,"[0.6688694953918457, -1.3477295637130737, -0.35118329524993896]",train,"[0.6694859266281128, 0.0891135111451149, 0.24140051007270813]",0,0,sub-056,136500,136999.0
00012240.npy,"[0.5763077139854431, -0.6295124292373657, -0.44691386818885803]",train,"[0.6028158664703369, 0.1805109977722168, 0.21667316555976868]",0,0,sub-056,137000,137499.0
00012241.npy,"[0.6632044911384583, -1.050672173500061, 0.04986804723739624]",train,"[0.5808189511299133, 0.104643814265728, 0.31453725695610046]",0,0,sub-056,137500,137999.0
00012242.npy,"[0.08883456885814667, -0.17950262129306793, -0.13965456187725067]",train,"[0.39056628942489624, 0.298646479845047, 0.31078726053237915]",0,0,sub-056,138000,138499.0
00012243.npy,"[0.81712406873703, -0.8295143842697144, -0.3792245090007782]",train,"[0.668899655342102, 0.12889467179775238, 0.20220568776130676]",0,0,sub-056,138500,138999.0
00012244.npy,"[0.8339927792549133, -0.7116994857788086, -0.6309351921081543]",train,"[0.6923966407775879, 0.14759422838687897, 0.16000914573669434]",0,0,sub-056,139000,139499.0
00012245.npy,"[0.5011460185050964, -1.1483420133590698, -0.3037973940372467]",train,"[0.6100308299064636, 0.11721636354923248, 0.2727528512477875]",0,0,sub-056,139500,139999.0
00012246.npy,"[1.0445970296859741, -0.9428605437278748, -0.586810290813446]",train,"[0.7503578066825867, 0.10283160209655762, 0.14681053161621094]",0,0,sub-056,140000,140499.0
