crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00012382.npy,"[-0.030048595741391182, -0.6092625260353088, -0.2320697158575058]",train,"[0.42062467336654663, 0.23569227755069733, 0.34368303418159485]",0,0,sub-056,208000,208499.0
00012383.npy,"[0.3246487081050873, -0.12091720104217529, -0.187449648976326]",train,"[0.4464886784553528, 0.2859589159488678, 0.2675524652004242]",0,0,sub-056,208500,208999.0
00012384.npy,"[-0.49160268902778625, 0.017366737127304077, -0.032145194709300995]",train,"[0.2354719340801239, 0.39172542095184326, 0.3728026747703552]",1,0,sub-056,209000,209499.0
00012385.npy,"[0.16989567875862122, -1.1091889142990112, -0.29241448640823364]",train,"[0.5240763425827026, 0.14584621787071228, 0.3300774097442627]",0,0,sub-056,209500,209999.0
00012386.npy,"[-0.09633230417966843, -0.5364850759506226, 0.08753444254398346]",train,"[0.3513958156108856, 0.22627714276313782, 0.42232707142829895]",2,0,sub-056,210000,210499.0
00012387.npy,"[0.0011726816883310676, 0.28133276104927063, -0.2810836732387543]",train,"[0.3249472975730896, 0.43001627922058105, 0.24503637850284576]",1,0,sub-056,210500,210999.0
00012388.npy,"[0.5315451622009277, -0.6883206963539124, -0.619674563407898]",train,"[0.6205319762229919, 0.18322433531284332, 0.19624373316764832]",0,0,sub-056,211000,211499.0
00012389.npy,"[-0.027798736467957497, 0.11569289863109589, 0.06367810070514679]",train,"[0.30768391489982605, 0.3551586866378784, 0.33715739846229553]",1,0,sub-056,211500,211999.0
00012390.npy,"[0.39241307973861694, 0.3680214583873749, 0.17981047928333282]",train,"[0.35914626717567444, 0.35049208998680115, 0.2903616428375244]",0,0,sub-056,212000,212499.0
00012391.npy,"[-0.6635082364082336, 0.270798921585083, -0.4285709857940674]",train,"[0.2078881561756134, 0.5291687846183777, 0.2629430592060089]",1,0,sub-056,212500,212999.0
00012392.npy,"[0.975875973701477, -1.811153769493103, -0.7649601101875305]",train,"[0.8084220886230469, 0.04980197548866272, 0.141775980591774]",0,0,sub-056,213000,213499.0
00012393.npy,"[0.8265971541404724, -1.2720242738723755, -0.6170777082443237]",train,"[0.7360062599182129, 0.09025304019451141, 0.1737406700849533]",0,0,sub-056,213500,213999.0
00012394.npy,"[0.16772857308387756, -0.6849961876869202, -0.4698566496372223]",train,"[0.5115562677383423, 0.21805183589458466, 0.27039188146591187]",0,0,sub-056,214000,214499.0
00012395.npy,"[0.5303579568862915, -1.1452033519744873, -0.6048136353492737]",train,"[0.6628794074058533, 0.12409304827451706, 0.21302753686904907]",0,0,sub-056,214500,214999.0
00012396.npy,"[1.3103564977645874, -2.5493807792663574, -1.2113134860992432]",train,"[0.9079362154006958, 0.019133424386382103, 0.07293030619621277]",0,0,sub-056,215000,215499.0
00012397.npy,"[0.8296597003936768, -1.5223640203475952, -0.8139979243278503]",train,"[0.7761275172233582, 0.07386898994445801, 0.1500035673379898]",0,0,sub-056,215500,215999.0
00012398.npy,"[-0.7361669540405273, 0.02874438464641571, -0.3849072754383087]",train,"[0.21883465349674225, 0.470232754945755, 0.31093260645866394]",1,0,sub-056,216000,216499.0
00012399.npy,"[-0.011249388568103313, -0.28489744663238525, -0.7377678751945496]",train,"[0.4455952048301697, 0.33891957998275757, 0.21548524498939514]",0,0,sub-056,216500,216999.0
00012400.npy,"[0.04828450828790665, -0.6903263926506042, -0.10268158465623856]",train,"[0.42777931690216064, 0.20438317954540253, 0.367837518453598]",0,0,sub-056,217000,217499.0
00012401.npy,"[-0.5541163086891174, -0.3564905524253845, -0.09440390020608902]",train,"[0.26301082968711853, 0.3204803466796875, 0.4165087938308716]",2,0,sub-056,217500,217999.0
00012402.npy,"[0.3629648983478546, -0.8165258765220642, -0.5198737978935242]",train,"[0.5810431838035583, 0.1786331683397293, 0.24032360315322876]",0,0,sub-056,218000,218499.0
00012403.npy,"[-0.5311567783355713, -0.21932777762413025, 0.005294492468237877]",train,"[0.24534764885902405, 0.33512550592422485, 0.4195268452167511]",2,0,sub-056,218500,218999.0
00012404.npy,"[-0.8669739365577698, 0.11185111850500107, 0.43613651394844055]",train,"[0.1362016499042511, 0.3624771535396576, 0.5013211369514465]",2,0,sub-056,219000,219499.0
00012405.npy,"[-0.7275046706199646, 0.39425790309906006, -0.025135306641459465]",train,"[0.16423623263835907, 0.5042480230331421, 0.33151566982269287]",1,0,sub-056,219500,219999.0
00012406.npy,"[0.5023079514503479, -1.0143845081329346, -0.8211768865585327]",train,"[0.6731094121932983, 0.14770478010177612, 0.17918576300144196]",0,0,sub-056,220000,220499.0
00012407.npy,"[0.5226036906242371, -0.3229009807109833, -0.5182397365570068]",train,"[0.5610106587409973, 0.24086467921733856, 0.19812464714050293]",0,0,sub-056,220500,220999.0
00012408.npy,"[-0.32930850982666016, 0.08517967164516449, -0.002865387126803398]",train,"[0.2564348876476288, 0.3881388008594513, 0.3554263114929199]",1,0,sub-056,221000,221499.0
00012409.npy,"[0.2106238454580307, -0.972277820110321, -0.4521767199039459]",train,"[0.5489094257354736, 0.1681794971227646, 0.282911092042923]",0,0,sub-056,221500,221999.0
00012410.npy,"[-0.26079845428466797, -0.20424115657806396, -0.19119800627231598]",train,"[0.3194615840911865, 0.33805012702941895, 0.34248828887939453]",2,0,sub-056,222000,222499.0
00012411.npy,"[-0.5148550271987915, -0.15983209013938904, -0.45804038643836975]",train,"[0.28697100281715393, 0.409281849861145, 0.30374717712402344]",1,0,sub-056,222500,222999.0
00012412.npy,"[-0.5468370318412781, 0.06867455691099167, 0.2705814838409424]",train,"[0.1954939067363739, 0.36178162693977356, 0.4427245259284973]",2,0,sub-056,223000,223499.0
00012413.npy,"[-0.2572733163833618, 0.4501514136791229, -0.23834025859832764]",train,"[0.24704329669475555, 0.5011916160583496, 0.2517651319503784]",1,0,sub-056,223500,223999.0
00012414.npy,"[0.4249083995819092, -0.8323026895523071, -0.21698208153247833]",train,"[0.5522595643997192, 0.15708816051483154, 0.2906522750854492]",0,0,sub-056,224000,224499.0
00012415.npy,"[0.840816080570221, -1.699917197227478, -0.9538595676422119]",train,"[0.8032193779945374, 0.06330057978630066, 0.13348010182380676]",0,0,sub-056,224500,224999.0
00012416.npy,"[-1.0825904607772827, -0.692704439163208, 0.49834784865379333]",train,"[0.13630801439285278, 0.20130136609077454, 0.6623906493186951]",2,0,sub-056,225000,225499.0
00012417.npy,"[-0.25465086102485657, -0.6189139485359192, -0.37575581669807434]",train,"[0.3874993622303009, 0.26919907331466675, 0.34330156445503235]",0,0,sub-056,225500,225999.0
00012418.npy,"[-0.2376800924539566, -0.6879817247390747, -0.0888032615184784]",train,"[0.357402503490448, 0.22782118618488312, 0.41477635502815247]",2,0,sub-056,226000,226499.0
00012419.npy,"[-0.6104424595832825, 0.002854965627193451, 0.21756792068481445]",train,"[0.1947317123413086, 0.3595740795135498, 0.445694237947464]",2,0,sub-056,226500,226999.0
00012420.npy,"[0.4159185290336609, -0.9188522100448608, -0.4530452489852905]",train,"[0.5943167805671692, 0.15643519163131714, 0.24924805760383606]",0,0,sub-056,227000,227499.0
00012421.npy,"[-0.4775388836860657, -0.30306366086006165, -0.09297669678926468]",train,"[0.27325448393821716, 0.32534259557724, 0.40140292048454285]",2,0,sub-056,227500,227999.0
00012422.npy,"[0.21313908696174622, -0.7568966746330261, -0.6213268041610718]",train,"[0.5515185594558716, 0.2090638279914856, 0.2394176572561264]",0,0,sub-056,228000,228499.0
00012423.npy,"[-0.5422704815864563, 0.576296329498291, 0.10148654133081436]",train,"[0.1676703542470932, 0.5131491422653198, 0.3191804885864258]",1,0,sub-056,228500,228999.0
00012424.npy,"[-0.1864878237247467, -0.26485827565193176, -0.21070121228694916]",train,"[0.344744473695755, 0.3187582492828369, 0.3364972472190857]",0,0,sub-056,229000,229499.0
00012425.npy,"[-0.5233805179595947, -0.3237277567386627, 0.4748258888721466]",train,"[0.20265933871269226, 0.24744270741939545, 0.5498979687690735]",2,0,sub-056,229500,229999.0
00012426.npy,"[-0.5782069563865662, -0.6937118768692017, -0.03296753019094467]",train,"[0.2765534520149231, 0.24638593196868896, 0.47706061601638794]",2,0,sub-056,230000,230499.0
00012427.npy,"[0.2147471159696579, -0.6402819156646729, -0.5862870812416077]",train,"[0.533579409122467, 0.22691577672958374, 0.2395048588514328]",0,0,sub-056,230500,230999.0
00012428.npy,"[-0.6303574442863464, -0.2749115228652954, -0.2622261643409729]",train,"[0.2582745850086212, 0.36851048469543457, 0.3732149600982666]",2,0,sub-056,231000,231499.0
00012429.npy,"[-0.08839882910251617, -0.723060667514801, 0.013255620375275612]",train,"[0.3792021572589874, 0.20102067291736603, 0.41977712512016296]",2,0,sub-056,231500,231999.0
00012430.npy,"[-0.5838159918785095, -0.30820974707603455, -0.28160470724105835]",train,"[0.2724664807319641, 0.35892802476882935, 0.36860549449920654]",2,0,sub-056,232000,232499.0
00012431.npy,"[-0.4554273188114166, -0.3700224459171295, -0.46785736083984375]",train,"[0.3250125050544739, 0.35398992896080017, 0.32099759578704834]",1,0,sub-056,232500,232999.0
00012432.npy,"[0.7725715041160583, -1.7318661212921143, -0.6343335509300232]",train,"[0.7537944316864014, 0.06160124018788338, 0.18460430204868317]",0,0,sub-056,233000,233499.0
00012433.npy,"[-0.23599126935005188, 0.24944856762886047, 0.3625463843345642]",train,"[0.22500501573085785, 0.365608274936676, 0.4093867540359497]",2,0,sub-056,233500,233999.0
00012434.npy,"[-0.8996337652206421, -0.4375917315483093, -0.16104286909103394]",train,"[0.21366168558597565, 0.33914777636528015, 0.4471905529499054]",2,0,sub-056,234000,234499.0
00012435.npy,"[-0.3559565246105194, 0.42133989930152893, -0.6638662219047546]",train,"[0.25571757555007935, 0.5563347339630127, 0.18794773519039154]",1,0,sub-056,234500,234999.0
00012436.npy,"[-0.8426617980003357, -0.24859967827796936, -0.4202617108821869]",train,"[0.2305767834186554, 0.41765096783638, 0.351772278547287]",1,0,sub-056,235000,235499.0
00012437.npy,"[-0.8309614062309265, 0.20724940299987793, 0.12368573993444443]",train,"[0.15571682155132294, 0.4397692084312439, 0.40451401472091675]",1,0,sub-056,235500,235999.0
00012438.npy,"[0.17557020485401154, -0.4056161046028137, -0.3940092623233795]",train,"[0.47058871388435364, 0.26316946744918823, 0.26624181866645813]",0,0,sub-056,236000,236499.0
00012439.npy,"[-0.5134125351905823, 0.217095285654068, -0.07495191693305969]",train,"[0.2161482721567154, 0.4487529397010803, 0.3350987732410431]",1,0,sub-056,236500,236999.0
00012440.npy,"[-0.4940755367279053, 0.17568501830101013, -0.0021458733826875687]",train,"[0.2179010659456253, 0.4257284700870514, 0.3563704490661621]",1,0,sub-056,237000,237499.0
00012441.npy,"[-0.9251601099967957, -0.06794064491987228, 0.35027876496315]",train,"[0.14415720105171204, 0.3397207260131836, 0.5161221027374268]",2,0,sub-056,237500,237999.0
00012442.npy,"[-0.1603868305683136, -0.08118294179439545, -0.4741213321685791]",train,"[0.35547494888305664, 0.38477495312690735, 0.2597501575946808]",1,0,sub-056,238000,238499.0
00012443.npy,"[0.5578808188438416, -1.6079206466674805, -0.8511239290237427]",train,"[0.7358111143112183, 0.08436662703752518, 0.17982223629951477]",0,0,sub-056,238500,238999.0
00012444.npy,"[0.9934741258621216, -1.905887246131897, -0.9663147330284119]",train,"[0.8361577391624451, 0.04603748023509979, 0.11780475080013275]",0,0,sub-056,239000,239499.0
00012445.npy,"[-0.386199027299881, 0.19348201155662537, -0.06391528248786926]",train,"[0.24005307257175446, 0.428607314825058, 0.33133959770202637]",1,0,sub-056,239500,239999.0
00012446.npy,"[-0.026132576167583466, -0.0944325402379036, -0.6071687936782837]",train,"[0.4010750651359558, 0.3745962083339691, 0.22432871162891388]",0,0,sub-056,240000,240499.0
00012447.npy,"[-0.5870677828788757, -0.34062322974205017, 0.5070878267288208]",train,"[0.18989285826683044, 0.2429618537425995, 0.5671452879905701]",2,0,sub-056,240500,240999.0
00012448.npy,"[-0.42554596066474915, 0.423227459192276, -0.017353588715195656]",train,"[0.2065742015838623, 0.48271822929382324, 0.31070753931999207]",1,0,sub-056,241000,241499.0
00012449.npy,"[-0.9888464212417603, 0.0975416824221611, -0.062371693551540375]",train,"[0.1541036069393158, 0.4566938281059265, 0.3892025351524353]",1,0,sub-056,241500,241999.0
00012450.npy,"[0.4735681116580963, -1.1884266138076782, -0.9023028016090393]",train,"[0.6932987570762634, 0.13156042993068695, 0.17514076828956604]",0,0,sub-056,242000,242499.0
00012451.npy,"[-0.32421934604644775, 0.22915008664131165, 0.2196189910173416]",train,"[0.22412937879562378, 0.389784038066864, 0.3860866129398346]",1,0,sub-056,242500,242999.0
00012452.npy,"[-0.06006858870387077, 0.15439298748970032, 0.00013215653598308563]",train,"[0.3029160797595978, 0.37537193298339844, 0.3217119574546814]",1,0,sub-056,243000,243499.0
00012453.npy,"[0.382184773683548, -0.9120688438415527, -0.7947257161140442]",train,"[0.6319786310195923, 0.17322684824466705, 0.19479447603225708]",0,0,sub-056,243500,243999.0
00012454.npy,"[-0.7077584862709045, -1.2683265209197998, 0.9196394085884094]",train,"[0.1501164436340332, 0.0856991782784462, 0.7641844153404236]",2,0,sub-056,244000,244499.0
00012455.npy,"[-0.28716349601745605, -0.3336341083049774, -0.15295402705669403]",train,"[0.3227654695510864, 0.3081095218658447, 0.36912500858306885]",2,0,sub-056,244500,244999.0
00012456.npy,"[0.28643667697906494, -0.08821066468954086, -0.6528735160827637]",train,"[0.4811326265335083, 0.33079394698143005, 0.18807347118854523]",0,0,sub-056,245000,245499.0
00012457.npy,"[0.3080359101295471, -0.09417551755905151, -0.3999396562576294]",train,"[0.4626460373401642, 0.3094358742237091, 0.22791814804077148]",0,0,sub-056,245500,245999.0
00012458.npy,"[0.17763136327266693, -0.49962207674980164, -0.3841375410556793]",train,"[0.48118335008621216, 0.24444614350795746, 0.27437055110931396]",0,0,sub-056,246000,246499.0
00012459.npy,"[-0.4340321719646454, -0.16628074645996094, -0.13029873371124268]",train,"[0.273080050945282, 0.3569216728210449, 0.3699983060359955]",2,0,sub-056,246500,246999.0
00012460.npy,"[-0.7163933515548706, -0.2872009873390198, -0.08585015684366226]",train,"[0.2265186756849289, 0.3479364216327667, 0.4255449175834656]",2,0,sub-056,247000,247499.0
00012461.npy,"[-0.3688734769821167, -0.4684344530105591, -0.10177884250879288]",train,"[0.31139078736305237, 0.28188177943229675, 0.4067274332046509]",2,0,sub-056,247500,247999.0
00012462.npy,"[-0.45775899291038513, 0.3755158483982086, -0.38669687509536743]",train,"[0.22859811782836914, 0.5259680151939392, 0.24543389678001404]",1,0,sub-056,248000,248499.0
00012463.npy,"[0.7031649351119995, -1.241215705871582, -0.7444746494293213]",train,"[0.7255838513374329, 0.10381349921226501, 0.17060263454914093]",0,0,sub-056,248500,248999.0
00012464.npy,"[0.21075959503650665, -0.5987123250961304, -0.007098281756043434]",train,"[0.4445762634277344, 0.19787779450416565, 0.3575458824634552]",0,0,sub-056,249000,249499.0
00012465.npy,"[0.6114110946655273, -1.2560064792633057, -0.37033358216285706]",train,"[0.6539456248283386, 0.10104910284280777, 0.24500523507595062]",0,0,sub-056,249500,249999.0
00012466.npy,"[0.8563967347145081, -1.401674747467041, -0.6525749564170837]",train,"[0.7543246150016785, 0.07886609435081482, 0.16680927574634552]",0,0,sub-056,250000,250499.0
00012467.npy,"[-0.0805683583021164, -0.3188997805118561, -0.2277338057756424]",train,"[0.37720298767089844, 0.2972138822078705, 0.32558318972587585]",0,0,sub-056,250500,250999.0
00012468.npy,"[-0.6348193287849426, 0.39028793573379517, 0.2651219964027405]",train,"[0.16008059680461884, 0.44620776176452637, 0.393711656332016]",1,0,sub-056,251000,251499.0
00012469.npy,"[-0.5360862612724304, 0.014671936631202698, 0.06936338543891907]",train,"[0.21897920966148376, 0.37983426451683044, 0.4011865258216858]",2,0,sub-056,251500,251999.0
00012470.npy,"[-0.4463273882865906, -0.6289830803871155, 0.2756143808364868]",train,"[0.2569715678691864, 0.21407140791416168, 0.5289570093154907]",2,0,sub-056,252000,252499.0
00012471.npy,"[-1.048687219619751, -1.331600308418274, 0.727540910243988]",train,"[0.1305292546749115, 0.0983649417757988, 0.7711058259010315]",2,0,sub-056,252500,252999.0
00012472.npy,"[-0.005967291537672281, -0.49493783712387085, -0.10072319209575653]",train,"[0.39637672901153564, 0.2430809736251831, 0.3605422377586365]",0,0,sub-056,253000,253499.0
00012473.npy,"[0.7827158570289612, -1.2405855655670166, -0.7102401256561279]",train,"[0.7369599938392639, 0.09743955731391907, 0.16560040414333344]",0,0,sub-056,253500,253999.0
00012474.npy,"[0.00878309179097414, -0.664393961429596, 0.1127282902598381]",train,"[0.3817340135574341, 0.19471696019172668, 0.42354902625083923]",2,0,sub-056,254000,254499.0
00012475.npy,"[-0.404877245426178, 0.2153366506099701, -0.0951995775103569]",train,"[0.23683711886405945, 0.4403573274612427, 0.32280561327934265]",1,0,sub-056,254500,254999.0
00012476.npy,"[-0.813583254814148, -0.05846128985285759, 0.28656527400016785]",train,"[0.1630660742521286, 0.34698355197906494, 0.4899503290653229]",2,0,sub-056,255000,255499.0
00012477.npy,"[-0.08969876170158386, -0.35483482480049133, -0.1049485057592392]",train,"[0.3633763790130615, 0.2787465751171112, 0.35787704586982727]",0,0,sub-056,255500,255999.0
00012478.npy,"[-1.1439393758773804, -0.3996616005897522, 0.5095263123512268]",train,"[0.12004833668470383, 0.25269225239753723, 0.6272594332695007]",2,0,sub-056,256000,256499.0
00012479.npy,"[-1.3037174940109253, -0.15605217218399048, 0.28630897402763367]",train,"[0.11043979972600937, 0.34797683358192444, 0.5415833592414856]",2,0,sub-056,256500,256999.0
00012480.npy,"[-1.051661729812622, 0.17480900883674622, 0.03979131579399109]",train,"[0.1353587508201599, 0.4614618122577667, 0.403179407119751]",1,0,sub-056,257000,257499.0
00012481.npy,"[-0.33143162727355957, -0.2616148889064789, 0.3120782673358917]",train,"[0.25154319405555725, 0.26973268389701843, 0.4787241816520691]",2,0,sub-056,257500,257999.0
