crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00002174.npy,"[0.39975202083587646, -1.0983103513717651, -0.2671487331390381]",train,"[0.5757516622543335, 0.12871673703193665, 0.29553157091140747]",0,0,sub-038,274500,274999.0
00002175.npy,"[0.578618049621582, -1.5697154998779297, -0.34827321767807007]",train,"[0.6611741781234741, 0.07714477181434631, 0.2616809606552124]",0,0,sub-038,275000,275499.0
00002176.npy,"[0.06052391976118088, -0.2604401111602783, -0.4703681170940399]",train,"[0.43224000930786133, 0.31356823444366455, 0.2541917860507965]",0,0,sub-038,275500,275999.0
00002177.npy,"[1.5379587411880493, -1.382890224456787, -1.2524913549423218]",train,"[0.896634578704834, 0.04831777513027191, 0.055047597736120224]",0,0,sub-038,276000,276499.0
00002178.npy,"[1.1976840496063232, -1.0236918926239014, -1.282625675201416]",train,"[0.8388015627861023, 0.09097623080015182, 0.07022219896316528]",0,0,sub-038,276500,276999.0
00002179.npy,"[1.4308196306228638, -2.2376906871795654, -1.1537716388702393]",train,"[0.908313512802124, 0.023175116628408432, 0.06851126998662949]",0,0,sub-038,277000,277499.0
00002180.npy,"[0.9948092103004456, -1.255354404449463, -0.46357858180999756]",train,"[0.7473881244659424, 0.07876124233007431, 0.1738506704568863]",0,0,sub-038,277500,277999.0
00002181.npy,"[1.2843811511993408, -1.4928686618804932, -1.138444423675537]",train,"[0.8689002394676208, 0.05405373126268387, 0.07704600691795349]",0,0,sub-038,278000,278499.0
00002182.npy,"[1.0751969814300537, -0.7058607339859009, -1.2033416032791138]",train,"[0.7868478894233704, 0.13255229592323303, 0.0805998146533966]",0,0,sub-038,278500,278999.0
00002183.npy,"[1.6734496355056763, -1.260692834854126, -2.032628297805786]",train,"[0.9278590083122253, 0.04934009909629822, 0.02280093915760517]",0,0,sub-038,279000,279499.0
00002184.npy,"[1.0102534294128418, -0.8405306339263916, -0.635817289352417]",train,"[0.7407847046852112, 0.11638759076595306, 0.14282773435115814]",0,0,sub-038,279500,279999.0
00002185.npy,"[1.0802277326583862, -1.3429179191589355, -0.516539454460144]",train,"[0.7744777798652649, 0.06865151226520538, 0.15687069296836853]",0,0,sub-038,280000,280499.0
00002186.npy,"[0.6733851432800293, -1.2822389602661133, -0.6970206499099731]",train,"[0.7165992856025696, 0.10138171166181564, 0.18201899528503418]",0,0,sub-038,280500,280999.0
00002187.npy,"[0.6219604015350342, -1.1250355243682861, -0.6183041334152222]",train,"[0.6832447052001953, 0.1190873309969902, 0.1976679414510727]",0,0,sub-038,281000,281499.0
00002188.npy,"[0.23166809976100922, -0.6352765560150146, -0.37742435932159424]",train,"[0.5091448426246643, 0.213959738612175, 0.2768954336643219]",0,0,sub-038,281500,281999.0
00002189.npy,"[0.4988643527030945, -0.7507349252700806, -0.6032396554946899]",train,"[0.6177449226379395, 0.17705783247947693, 0.20519724488258362]",0,0,sub-038,282000,282499.0
00002190.npy,"[1.2234382629394531, -1.305465579032898, -0.9202944040298462]",train,"[0.8354478478431702, 0.06662394106388092, 0.09792827814817429]",0,0,sub-038,282500,282999.0
00002191.npy,"[0.9367483258247375, -0.7325168251991272, -0.8450985550880432]",train,"[0.7370758652687073, 0.13885435461997986, 0.12406975030899048]",0,0,sub-038,283000,283499.0
00002192.npy,"[0.5094335079193115, -0.8678887486457825, -0.1915552318096161]",train,"[0.5719686150550842, 0.14428086578845978, 0.2837505340576172]",0,0,sub-038,283500,283999.0
00002193.npy,"[0.28129440546035767, -0.36587414145469666, -0.24034196138381958]",train,"[0.47234994173049927, 0.24728751182556152, 0.2803625762462616]",0,0,sub-038,284000,284499.0
00002194.npy,"[0.6662907600402832, -0.902213990688324, -0.3735748529434204]",train,"[0.6402627825737, 0.13340291380882263, 0.22633430361747742]",0,0,sub-038,284500,284999.0
00002195.npy,"[1.4962323904037476, -1.7848217487335205, -1.0770326852798462]",train,"[0.8977670669555664, 0.03374582529067993, 0.06848710775375366]",0,0,sub-038,285000,285499.0
00002196.npy,"[-0.5116568207740784, -1.3799229860305786, 0.5935797095298767]",train,"[0.2252446413040161, 0.09453035145998001, 0.6802250146865845]",2,0,sub-038,285500,285999.0
00002197.npy,"[0.9438017010688782, -0.789512574672699, -0.8098439574241638]",train,"[0.7408288717269897, 0.13090284168720245, 0.1282682716846466]",0,0,sub-038,286000,286499.0
00002198.npy,"[1.3567947149276733, -1.3056433200836182, -1.2492188215255737]",train,"[0.8744269609451294, 0.06101567670702934, 0.06455743312835693]",0,0,sub-038,286500,286999.0
00002199.npy,"[2.0166754722595215, -2.27549147605896, -2.6411190032958984]",train,"[0.9773617386817932, 0.013365678489208221, 0.009272587485611439]",0,0,sub-038,287000,287499.0
00002200.npy,"[1.0464236736297607, -0.9811654686927795, -0.9092855453491211]",train,"[0.7854739427566528, 0.10340964794158936, 0.11111636459827423]",0,0,sub-038,287500,287999.0
00002201.npy,"[0.1443721204996109, -0.5493154525756836, -0.1951587051153183]",train,"[0.45211344957351685, 0.22593459486961365, 0.3219519555568695]",0,0,sub-038,288000,288499.0
00002202.npy,"[1.4527044296264648, -1.495523452758789, -1.340949296951294]",train,"[0.8979645371437073, 0.0470825619995594, 0.05495292693376541]",0,0,sub-038,288500,288999.0
00002203.npy,"[-0.5851206183433533, -0.2616400420665741, 0.10102153569459915]",train,"[0.22893939912319183, 0.31637805700302124, 0.45468252897262573]",2,0,sub-038,289000,289499.0
00002204.npy,"[-0.5591146349906921, -0.061711136251688004, -0.16574989259243011]",train,"[0.24234172701835632, 0.3985178470611572, 0.35914045572280884]",1,0,sub-038,289500,289999.0
00002205.npy,"[-0.5529027581214905, -0.4373107850551605, 0.013901115395128727]",train,"[0.25738948583602905, 0.28892943263053894, 0.4536810517311096]",2,0,sub-038,290000,290499.0
00002206.npy,"[1.0178613662719727, -0.996319055557251, -1.200270652770996]",train,"[0.804996132850647, 0.10741040855646133, 0.08759338408708572]",0,0,sub-038,290500,290999.0
00002207.npy,"[-0.6345317959785461, 0.0843111202120781, -0.47123879194259644]",train,"[0.23643799126148224, 0.48518431186676025, 0.2783777415752411]",1,0,sub-038,291000,291499.0
00002208.npy,"[0.3786025643348694, -0.6141712069511414, -0.8248828053474426]",train,"[0.5985537767410278, 0.2217925637960434, 0.17965368926525116]",0,0,sub-038,291500,291999.0
00002209.npy,"[0.22045107185840607, -0.7253096699714661, -0.7118193507194519]",train,"[0.5611537098884583, 0.21794310212135315, 0.2209031730890274]",0,0,sub-038,292000,292499.0
00002210.npy,"[0.4226619601249695, -0.5876426100730896, -0.28676074743270874]",train,"[0.5387825965881348, 0.19617508351802826, 0.2650422751903534]",0,0,sub-038,292500,292999.0
00002211.npy,"[1.0279676914215088, -0.8800205588340759, -1.1546677350997925]",train,"[0.7929443120956421, 0.11765595525503159, 0.08939973264932632]",0,0,sub-038,293000,293499.0
00002212.npy,"[0.1469959169626236, -0.9704535007476807, -0.08493135869503021]",train,"[0.4716721475124359, 0.1542901247739792, 0.3740377724170685]",0,0,sub-038,293500,293999.0
00002213.npy,"[1.208815097808838, -1.341025710105896, -1.2426234483718872]",train,"[0.85891193151474, 0.0670759379863739, 0.07401205599308014]",0,0,sub-038,294000,294499.0
00002214.npy,"[0.0026229186914861202, -0.3509976863861084, -0.3624611794948578]",train,"[0.4173135757446289, 0.2930130958557129, 0.2896733283996582]",0,0,sub-038,294500,294999.0
00002215.npy,"[-0.04287055879831314, -0.6196284890174866, -0.08307082951068878]",train,"[0.3964613974094391, 0.22269894182682037, 0.38083964586257935]",0,0,sub-038,295000,295499.0
00002216.npy,"[1.337282419204712, -1.6744757890701294, -1.057795763015747]",train,"[0.8769078850746155, 0.04314832761883736, 0.07994379103183746]",0,0,sub-038,295500,295999.0
00002217.npy,"[1.0876691341400146, -1.710876226425171, -0.8355070948600769]",train,"[0.8284725546836853, 0.05045280233025551, 0.12107466906309128]",0,0,sub-038,296000,296499.0
00002218.npy,"[0.019446805119514465, -0.7029845714569092, -0.02553682029247284]",train,"[0.4095703363418579, 0.19887514412403107, 0.391554594039917]",0,0,sub-038,296500,296999.0
00002219.npy,"[0.9414243698120117, -1.026092767715454, -0.7742846012115479]",train,"[0.7577825784683228, 0.10594069212675095, 0.1362767368555069]",0,0,sub-038,297000,297499.0
00002220.npy,"[1.8023422956466675, -2.153571605682373, -0.9955613017082214]",train,"[0.9258583188056946, 0.017722006887197495, 0.05641966313123703]",0,0,sub-038,297500,297999.0
00002221.npy,"[0.7612771391868591, -0.3922021687030792, -0.4604446589946747]",train,"[0.6210179924964905, 0.19595415890216827, 0.18302784860134125]",0,0,sub-038,298000,298499.0
00002222.npy,"[0.32327792048454285, -0.9375467300415039, -0.5657044649124146]",train,"[0.5901466608047485, 0.16725948452949524, 0.24259385466575623]",0,0,sub-038,298500,298999.0
00002223.npy,"[-0.39206475019454956, -0.6414700746536255, -0.11145845055580139]",train,"[0.3222483992576599, 0.251116544008255, 0.4266350269317627]",2,0,sub-038,299000,299499.0
00002224.npy,"[-0.33494600653648376, -0.4581111669540405, -0.027210362255573273]",train,"[0.3082177937030792, 0.27250078320503235, 0.41928139328956604]",2,0,sub-038,299500,299999.0
00002225.npy,"[1.549505352973938, -1.803480863571167, -1.5432212352752686]",train,"[0.9256193041801453, 0.03237791731953621, 0.04200279712677002]",0,0,sub-038,300000,300499.0
00002226.npy,"[0.2728641927242279, -0.41091132164001465, -0.42808032035827637]",train,"[0.49979397654533386, 0.25224995613098145, 0.2479560524225235]",0,0,sub-038,300500,300999.0
00002227.npy,"[-0.2602500915527344, -0.4212794005870819, -0.23947429656982422]",train,"[0.3481578528881073, 0.2963753342628479, 0.3554667830467224]",2,0,sub-038,301000,301499.0
00002228.npy,"[0.7647514343261719, -0.7856895327568054, -0.6103932857513428]",train,"[0.682613730430603, 0.14481951296329498, 0.17256680130958557]",0,0,sub-038,301500,301999.0
00002229.npy,"[-0.2982078194618225, -0.5653662085533142, 0.21890868246555328]",train,"[0.29046663641929626, 0.22236725687980652, 0.4871661365032196]",2,0,sub-038,302000,302499.0
00002230.npy,"[2.046048641204834, -1.6364210844039917, -2.192373514175415]",train,"[0.9619166851043701, 0.024202551692724228, 0.013880784623324871]",0,0,sub-038,302500,302999.0
00002231.npy,"[0.814890444278717, -0.7535573244094849, -0.704637885093689]",train,"[0.7006807923316956, 0.1459997147321701, 0.15331952273845673]",0,0,sub-038,303000,303499.0
00002232.npy,"[0.7481008172035217, -0.86855149269104, -0.6021994352340698]",train,"[0.6860005855560303, 0.13621386885643005, 0.17778557538986206]",0,0,sub-038,303500,303999.0
00002233.npy,"[0.6800917387008667, -0.8605554103851318, -0.6068445444107056]",train,"[0.6709797978401184, 0.143752321600914, 0.1852678656578064]",0,0,sub-038,304000,304499.0
00002234.npy,"[1.0900647640228271, -0.8702207803726196, -0.813781201839447]",train,"[0.7753064036369324, 0.10917725414037704, 0.11551637947559357]",0,0,sub-038,304500,304999.0
00002235.npy,"[1.5760775804519653, -1.2795953750610352, -1.464192271232605]",train,"[0.9046998023986816, 0.05203571543097496, 0.04326453432440758]",0,0,sub-038,305000,305499.0
00002236.npy,"[1.1777089834213257, -0.8962275981903076, -1.2999427318572998]",train,"[0.8266989588737488, 0.10390781611204147, 0.06939321011304855]",0,0,sub-038,305500,305999.0
00002237.npy,"[0.3573187589645386, -0.23434852063655853, -0.5983949899673462]",train,"[0.5160114765167236, 0.2855626940727234, 0.1984257996082306]",0,0,sub-038,306000,306499.0
00002238.npy,"[2.5368103981018066, -1.9107997417449951, -2.2589170932769775]",train,"[0.9804195761680603, 0.011477293446660042, 0.008103149011731148]",0,0,sub-038,306500,306999.0
00002239.npy,"[0.9016537070274353, -0.44052261114120483, -1.5336177349090576]",train,"[0.7413719892501831, 0.19370302557945251, 0.06492488831281662]",0,0,sub-038,307000,307499.0
00002240.npy,"[1.3435415029525757, -1.1655256748199463, -1.1578675508499146]",train,"[0.8596134781837463, 0.0699244812130928, 0.07046201825141907]",0,0,sub-038,307500,307999.0
00002241.npy,"[1.1107263565063477, -0.8796148300170898, -1.1792099475860596]",train,"[0.8078055381774902, 0.11038565635681152, 0.08180881291627884]",0,0,sub-038,308000,308499.0
00002242.npy,"[0.32245108485221863, -0.9197859764099121, -0.5836475491523743]",train,"[0.5907249450683594, 0.17056448757648468, 0.23871059715747833]",0,0,sub-038,308500,308999.0
00002243.npy,"[0.6478375196456909, -0.7256110906600952, -0.5888761281967163]",train,"[0.6478492617607117, 0.16405625641345978, 0.18809449672698975]",0,0,sub-038,309000,309499.0
00002244.npy,"[0.20201262831687927, -0.49235281348228455, -1.0120877027511597]",train,"[0.5566787123680115, 0.27800047397613525, 0.16532082855701447]",0,0,sub-038,309500,309999.0
00002245.npy,"[0.1887664943933487, -0.14311039447784424, -0.0924394354224205]",train,"[0.4044573903083801, 0.2902287542819977, 0.3053138852119446]",0,0,sub-038,310000,310499.0
00002246.npy,"[0.7431593537330627, -1.0352606773376465, -0.6952778100967407]",train,"[0.7111348509788513, 0.12011410295963287, 0.16875110566616058]",0,0,sub-038,310500,310999.0
00002247.npy,"[0.0876503437757492, -0.6969693899154663, -0.059692129492759705]",train,"[0.4311661422252655, 0.19673815369606018, 0.37209567427635193]",0,0,sub-038,311000,311499.0
00002248.npy,"[2.0438694953918457, -1.8176544904708862, -1.7154754400253296]",train,"[0.9575472474098206, 0.02014288306236267, 0.022309890016913414]",0,0,sub-038,311500,311999.0
00002249.npy,"[0.736564040184021, -1.4636940956115723, -0.6212950944900513]",train,"[0.7310019731521606, 0.08097640424966812, 0.18802164494991302]",0,0,sub-038,312000,312499.0
00002250.npy,"[0.47612786293029785, -0.8453072309494019, -0.515971302986145]",train,"[0.6106684803962708, 0.16289713978767395, 0.2264343500137329]",0,0,sub-038,312500,312999.0
00002251.npy,"[0.8708332777023315, -1.0940912961959839, -0.5598182082176208]",train,"[0.7249950766563416, 0.10161999613046646, 0.17338481545448303]",0,0,sub-038,313000,313499.0
00002252.npy,"[1.200965166091919, -1.1921823024749756, -1.0996451377868652]",train,"[0.8392504453659058, 0.07665859162807465, 0.0840909406542778]",0,0,sub-038,313500,313999.0
00002253.npy,"[0.661870539188385, -0.6128156185150146, -0.9869869947433472]",train,"[0.6794456243515015, 0.18991777300834656, 0.13063661754131317]",0,0,sub-038,314000,314499.0
00002254.npy,"[1.654461145401001, -1.7166509628295898, -1.6488240957260132]",train,"[0.9336076974868774, 0.032070741057395935, 0.03432147204875946]",0,0,sub-038,314500,314999.0
00002255.npy,"[0.6411890387535095, -1.6885474920272827, -0.24496226012706757]",train,"[0.6624443531036377, 0.06447000056505203, 0.2730855941772461]",0,0,sub-038,315000,315499.0
00002256.npy,"[0.6490013599395752, -1.0098050832748413, -0.599285900592804]",train,"[0.6768822073936462, 0.1288553923368454, 0.19426243007183075]",0,0,sub-038,315500,315999.0
00002257.npy,"[0.8484748005867004, -0.7909138798713684, -1.1212737560272217]",train,"[0.7498552799224854, 0.14554589986801147, 0.1045987606048584]",0,0,sub-038,316000,316499.0
00002258.npy,"[0.8860722184181213, -1.0473206043243408, -0.9850201606750488]",train,"[0.7700530290603638, 0.11139322817325592, 0.11855381727218628]",0,0,sub-038,316500,316999.0
00002259.npy,"[1.5522346496582031, -1.246705412864685, -0.854591429233551]",train,"[0.8688283562660217, 0.05288952961564064, 0.07828214019536972]",0,0,sub-038,317000,317499.0
00002260.npy,"[-0.4247818887233734, -0.7004848718643188, -0.25028368830680847]",train,"[0.3390190303325653, 0.25732842087745667, 0.40365251898765564]",2,0,sub-038,317500,317999.0
00002261.npy,"[1.6151983737945557, -1.6605108976364136, -1.102510929107666]",train,"[0.9059481620788574, 0.03423583507537842, 0.05981597304344177]",0,0,sub-038,318000,318499.0
00002262.npy,"[-0.8058612942695618, -0.25080978870391846, 0.3794402778148651]",train,"[0.1662868708372116, 0.28967681527137756, 0.544036328792572]",2,0,sub-038,318500,318999.0
00002263.npy,"[1.5010560750961304, -1.6349589824676514, -1.3800625801086426]",train,"[0.9094814658164978, 0.039522089064121246, 0.05099644139409065]",0,0,sub-038,319000,319499.0
00002264.npy,"[0.7596147060394287, -0.8306555151939392, -1.3771286010742188]",train,"[0.7564815878868103, 0.15422429144382477, 0.08929406106472015]",0,0,sub-038,319500,319999.0
00002265.npy,"[-0.042609360069036484, 0.09456545859575272, -0.8668851852416992]",train,"[0.38676026463508606, 0.4436250925064087, 0.16961465775966644]",1,0,sub-038,320000,320499.0
00002266.npy,"[-0.3304165005683899, -0.078109972178936, -0.3672323226928711]",train,"[0.30761241912841797, 0.39589425921440125, 0.2964933514595032]",1,0,sub-038,320500,320999.0
00002267.npy,"[-0.053753562271595, -0.22810521721839905, -0.11673598736524582]",train,"[0.35984668135643005, 0.3022717237472534, 0.3378816246986389]",0,0,sub-038,321000,321499.0
00002268.npy,"[-0.7681090235710144, -0.3707813322544098, 0.06534512341022491]",train,"[0.20880761742591858, 0.3106730580329895, 0.4805193543434143]",2,0,sub-038,321500,321999.0
00002269.npy,"[0.45302027463912964, -0.44106346368789673, -0.6010861396789551]",train,"[0.5689946413040161, 0.2327086478471756, 0.1982967108488083]",0,0,sub-038,322000,322499.0
00002270.npy,"[1.5417442321777344, -1.514417052268982, -1.1896429061889648]",train,"[0.8991213440895081, 0.04231986775994301, 0.05855876952409744]",0,0,sub-038,322500,322999.0
00002271.npy,"[1.3782978057861328, -1.4843149185180664, -1.0911542177200317]",train,"[0.8758480548858643, 0.05002785101532936, 0.07412409782409668]",0,0,sub-038,323000,323499.0
00002272.npy,"[0.8630748391151428, -1.5492699146270752, -0.5193083882331848]",train,"[0.7459431886672974, 0.06684020161628723, 0.1872165948152542]",0,0,sub-038,323500,323999.0
00002273.npy,"[-0.015890805050730705, -0.4691894054412842, -0.3975781798362732]",train,"[0.4313623011112213, 0.2741429805755615, 0.29449471831321716]",0,0,sub-038,324000,324499.0
