crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00019447.npy,"[-0.4602922797203064, 0.057031117379665375, -0.004419402219355106]",train,"[0.23501314222812653, 0.39424195885658264, 0.3707449436187744]",1,1,sub-071,37000,37499.0
00019448.npy,"[-0.2577163577079773, -0.19628071784973145, -0.18158438801765442]",train,"[0.3182213008403778, 0.3383844792842865, 0.3433941900730133]",2,1,sub-071,37500,37999.0
00019449.npy,"[-0.05220045894384384, -0.5733044147491455, -0.3221268355846405]",train,"[0.42421409487724304, 0.2519257366657257, 0.32386016845703125]",0,1,sub-071,38000,38499.0
00019450.npy,"[-0.4741460680961609, -0.5617735385894775, -0.38276752829551697]",train,"[0.33202895522117615, 0.3041723966598511, 0.36379867792129517]",2,1,sub-071,38500,38999.0
00019451.npy,"[-0.6636728048324585, -0.3938513696193695, 0.40543389320373535]",train,"[0.1914789229631424, 0.250785768032074, 0.5577352643013]",2,1,sub-071,39000,39499.0
00019452.npy,"[-0.21167385578155518, -0.23674164712429047, -0.34408965706825256]",train,"[0.35072699189186096, 0.34204429388046265, 0.3072286546230316]",0,1,sub-071,39500,39999.0
00019453.npy,"[-0.49836257100105286, -0.4726838767528534, -0.5203874111175537]",train,"[0.33286431431770325, 0.3415225148200989, 0.3256131708621979]",1,1,sub-071,40000,40499.0
00019454.npy,"[-0.3634972870349884, -0.20748792588710785, -0.18922290205955505]",train,"[0.29768821597099304, 0.3479490280151367, 0.35436272621154785]",2,1,sub-071,40500,40999.0
00019455.npy,"[-0.12913024425506592, -0.6096178293228149, -0.5787932276725769]",train,"[0.44319862127304077, 0.27411025762557983, 0.2826911509037018]",0,1,sub-071,41000,41499.0
00019456.npy,"[-0.2707536518573761, -0.7717946767807007, -0.590717613697052]",train,"[0.4288027286529541, 0.2598114013671875, 0.3113858997821808]",0,1,sub-071,41500,41999.0
00019457.npy,"[-0.3938969075679779, -0.5212156176567078, -0.0827108845114708]",train,"[0.3081192970275879, 0.2712845802307129, 0.4205961227416992]",2,1,sub-071,42000,42499.0
00019458.npy,"[-0.6687840819358826, -0.4266585409641266, -0.15735602378845215]",train,"[0.25370246171951294, 0.32320529222488403, 0.4230922758579254]",2,1,sub-071,42500,42999.0
00019459.npy,"[-0.7637569904327393, -0.4463704526424408, -0.05336169898509979]",train,"[0.22684332728385925, 0.31157687306404114, 0.46157974004745483]",2,1,sub-071,43000,43499.0
00019460.npy,"[-0.6460403203964233, -0.3271917998790741, -0.1422356367111206]",train,"[0.24810515344142914, 0.3412792980670929, 0.41061556339263916]",2,1,sub-071,43500,43999.0
00019461.npy,"[-0.2774874269962311, -0.3969876170158386, -0.4962824285030365]",train,"[0.3716297447681427, 0.3297707736492157, 0.2985994517803192]",0,1,sub-071,44000,44499.0
00019462.npy,"[-0.4558967053890228, -0.3361964523792267, -0.017307493835687637]",train,"[0.27191075682640076, 0.3064866065979004, 0.4216025769710541]",2,1,sub-071,44500,44999.0
00019463.npy,"[-0.4666253626346588, -0.35232600569725037, 0.09785620868206024]",train,"[0.2577569782733917, 0.28896817564964294, 0.4532749056816101]",2,1,sub-071,45000,45499.0
00019464.npy,"[-0.40959635376930237, -0.475978821516037, -0.0662425085902214]",train,"[0.2989143133163452, 0.2797159254550934, 0.4213697910308838]",2,1,sub-071,45500,45999.0
00019465.npy,"[-0.41564008593559265, -0.002857392653822899, 0.016035720705986023]",train,"[0.24686162173748016, 0.3730120062828064, 0.38012635707855225]",2,1,sub-071,46000,46499.0
00019466.npy,"[-0.0727652907371521, -0.41703543066978455, -0.03630460053682327]",train,"[0.3641831874847412, 0.25811025500297546, 0.3777065873146057]",2,1,sub-071,46500,46999.0
00019467.npy,"[-0.47502273321151733, -0.07374602556228638, -0.2836824059486389]",train,"[0.2699345052242279, 0.4032094478607178, 0.32685598731040955]",1,1,sub-071,47000,47499.0
00019468.npy,"[-0.5750328302383423, -0.09593469649553299, 0.050320081412792206]",train,"[0.22303888201713562, 0.3601225018501282, 0.4168385863304138]",2,1,sub-071,47500,47999.0
00019469.npy,"[-0.6202131509780884, -0.2952142357826233, -0.15472504496574402]",train,"[0.25145718455314636, 0.34802404046058655, 0.40051883459091187]",2,1,sub-071,48000,48499.0
00019470.npy,"[-0.3721177279949188, -0.467754602432251, -0.2697488069534302]",train,"[0.3315005600452423, 0.3012657165527344, 0.3672337234020233]",2,1,sub-071,48500,48999.0
00019471.npy,"[-0.30446574091911316, -0.5314536690711975, -0.2511248290538788]",train,"[0.3506656289100647, 0.27945610880851746, 0.3698783218860626]",2,1,sub-071,49000,49499.0
00019472.npy,"[-0.7457953691482544, -0.15456025302410126, -0.04580225795507431]",train,"[0.20747075974941254, 0.37473735213279724, 0.4177919030189514]",2,1,sub-071,49500,49999.0
00019473.npy,"[-0.06557770073413849, -0.5357449054718018, -0.6363030076026917]",train,"[0.4566182494163513, 0.28533974289894104, 0.25804203748703003]",0,1,sub-071,50000,50499.0
00019474.npy,"[-0.3677935004234314, -0.3684622049331665, -0.34926605224609375]",train,"[0.33134177327156067, 0.3311202824115753, 0.3375379145145416]",2,1,sub-071,50500,50999.0
00019475.npy,"[-0.8321981430053711, -0.39323002099990845, 0.21715998649597168]",train,"[0.18494807183742523, 0.286873996257782, 0.5281779170036316]",2,1,sub-071,51000,51499.0
00019476.npy,"[-0.5830751657485962, -0.20431242883205414, -0.09057071059942245]",train,"[0.2440878450870514, 0.3564845621585846, 0.3994276225566864]",2,1,sub-071,51500,51999.0
00019477.npy,"[-0.45000502467155457, -0.04455791413784027, -0.0955774262547493]",train,"[0.2547551691532135, 0.3821258544921875, 0.3631189465522766]",1,1,sub-071,52000,52499.0
00019478.npy,"[-0.7642704248428345, -0.0052172522991895676, -0.21887904405593872]",train,"[0.20569631457328796, 0.4394192695617676, 0.35488441586494446]",1,1,sub-071,52500,52999.0
00019479.npy,"[-0.46625277400016785, 0.047019779682159424, -0.07530423253774643]",train,"[0.2410142570734024, 0.40267449617385864, 0.35631123185157776]",1,1,sub-071,53000,53499.0
00019480.npy,"[-0.7156078219413757, -0.5501132607460022, -0.04186759889125824]",train,"[0.2414562851190567, 0.28491273522377014, 0.47363102436065674]",2,1,sub-071,53500,53999.0
00019481.npy,"[-0.3112090528011322, -0.1952134072780609, -0.0803716853260994]",train,"[0.29562661051750183, 0.33198603987693787, 0.3723873794078827]",2,1,sub-071,54000,54499.0
00019482.npy,"[-0.5415784120559692, -0.29095885157585144, -0.13937996327877045]",train,"[0.2645552158355713, 0.33990612626075745, 0.3955386281013489]",2,1,sub-071,54500,54999.0
00019483.npy,"[-0.5635947585105896, -0.31275951862335205, -0.23428702354431152]",train,"[0.27210113406181335, 0.3496766984462738, 0.37822210788726807]",2,1,sub-071,55000,55499.0
00019484.npy,"[-0.04785531014204025, -0.7301478385925293, -0.7913182377815247]",train,"[0.5048155784606934, 0.25516247749328613, 0.24002189934253693]",0,1,sub-071,55500,55999.0
00019485.npy,"[-0.518582284450531, -0.4301050007343292, -0.34471097588539124]",train,"[0.30465400218963623, 0.33283740282058716, 0.3625085651874542]",2,1,sub-071,56000,56499.0
00019486.npy,"[-0.8646144270896912, -0.3389301300048828, 0.05556055158376694]",train,"[0.19225794076919556, 0.32522663474082947, 0.482515424489975]",2,1,sub-071,56500,56999.0
00019487.npy,"[-0.3863767981529236, -0.3413304090499878, -0.3369063436985016]",train,"[0.3229149281978607, 0.33779364824295044, 0.33929139375686646]",2,1,sub-071,57000,57499.0
00019488.npy,"[-0.5837669968605042, -0.3367820978164673, -0.23315134644508362]",train,"[0.27026286721229553, 0.34597963094711304, 0.38375747203826904]",2,1,sub-071,57500,57999.0
00019489.npy,"[-0.6357789039611816, -0.3877445161342621, -0.14345690608024597]",train,"[0.25525736808776855, 0.3271133303642273, 0.41762933135032654]",2,1,sub-071,58000,58499.0
00019490.npy,"[-0.2739314138889313, -0.39758583903312683, -0.07217104732990265]",train,"[0.32182905077934265, 0.2843955457210541, 0.39377546310424805]",2,1,sub-071,58500,58999.0
00019491.npy,"[-0.5595587491989136, -0.4416896402835846, -0.2744556963443756]",train,"[0.2894359230995178, 0.3256434500217438, 0.3849206268787384]",2,1,sub-071,59000,59499.0
00019492.npy,"[-0.6259251236915588, -0.2402629256248474, -0.27198976278305054]",train,"[0.2567228674888611, 0.37753352522850037, 0.36574360728263855]",1,1,sub-071,59500,59999.0
00019493.npy,"[-0.8090020418167114, 0.03635479509830475, -0.048280902206897736]",train,"[0.18286123871803284, 0.4258488416671753, 0.39128991961479187]",1,1,sub-071,60000,60499.0
00019494.npy,"[-1.079506516456604, -0.36755862832069397, 0.012118257582187653]",train,"[0.16619393229484558, 0.33869606256484985, 0.49511006474494934]",2,1,sub-071,60500,60999.0
00019495.npy,"[0.15668261051177979, -0.4644154906272888, -0.31044813990592957]",train,"[0.46207472681999207, 0.24829772114753723, 0.2896275818347931]",0,1,sub-071,61000,61499.0
00019496.npy,"[-0.47725433111190796, -0.1792701929807663, -0.17717072367668152]",train,"[0.2704813778400421, 0.364376425743103, 0.36514222621917725]",2,1,sub-071,61500,61999.0
00019497.npy,"[-0.3429205119609833, -0.527755856513977, -0.339010089635849]",train,"[0.3527138829231262, 0.2931903004646301, 0.35409581661224365]",2,1,sub-071,62000,62499.0
00019498.npy,"[-0.45052674412727356, -0.07252659648656845, -0.08408378809690475]",train,"[0.25628164410591125, 0.3740079700946808, 0.36971035599708557]",1,1,sub-071,62500,62999.0
00019499.npy,"[-0.3720148801803589, -0.5015100240707397, -0.2996656000614166]",train,"[0.3385733962059021, 0.29744985699653625, 0.36397677659988403]",2,1,sub-071,63000,63499.0
00019500.npy,"[-0.5653164982795715, -0.20540404319763184, -0.12578904628753662]",train,"[0.2509298622608185, 0.3596336245536804, 0.3894365131855011]",2,1,sub-071,63500,63999.0
00019501.npy,"[-0.6494821906089783, -0.3671601116657257, -0.1086762547492981]",train,"[0.24730461835861206, 0.327976793050766, 0.42471855878829956]",2,1,sub-071,64000,64499.0
00019502.npy,"[-0.31453755497932434, -0.28372064232826233, 0.047138623893260956]",train,"[0.2884312570095062, 0.2974581718444824, 0.41411057114601135]",2,1,sub-071,64500,64999.0
00019503.npy,"[-0.33640286326408386, -0.6472885608673096, -0.3824261724948883]",train,"[0.37204909324645996, 0.27263668179512024, 0.3553142249584198]",0,1,sub-071,65000,65499.0
00019504.npy,"[-0.4120193123817444, -0.32235658168792725, -0.07264422625303268]",train,"[0.28588780760765076, 0.3127056658267975, 0.40140652656555176]",2,1,sub-071,65500,65999.0
00019505.npy,"[-0.5701085925102234, -0.38364607095718384, -0.2641391158103943]",train,"[0.2806686460971832, 0.3381999135017395, 0.3811314105987549]",2,1,sub-071,66000,66499.0
00019506.npy,"[0.08099959790706635, -0.6047517657279968, -0.930034875869751]",train,"[0.5354597568511963, 0.2697173058986664, 0.19482293725013733]",0,1,sub-071,66500,66999.0
00019507.npy,"[-0.5338211059570312, -0.08439464867115021, -0.2735830247402191]",train,"[0.25875553488731384, 0.4055767357349396, 0.3356677293777466]",1,1,sub-071,67000,67499.0
00019508.npy,"[-0.7237476110458374, -0.010584685951471329, -0.07097585499286652]",train,"[0.2015603929758072, 0.41127079725265503, 0.3871687650680542]",1,1,sub-071,67500,67999.0
00019509.npy,"[-0.5476155281066895, 0.0013466645032167435, -0.1127149686217308]",train,"[0.2338489443063736, 0.4048989415168762, 0.3612520694732666]",1,1,sub-071,68000,68499.0
00019510.npy,"[0.2760884463787079, -0.599899172782898, -0.9145603775978088]",train,"[0.5812349915504456, 0.24205560982227325, 0.1767093688249588]",0,1,sub-071,68500,68999.0
00019511.npy,"[-0.5643286108970642, -0.16746464371681213, 0.0708308219909668]",train,"[0.22859878838062286, 0.3399614691734314, 0.43143972754478455]",2,1,sub-071,69000,69499.0
00019512.npy,"[-0.17173993587493896, -0.19936561584472656, -0.19267767667770386]",train,"[0.3387496769428253, 0.3295195698738098, 0.33173075318336487]",0,1,sub-071,69500,69999.0
00019513.npy,"[-0.3517768085002899, -0.2828867733478546, 0.0444137267768383]",train,"[0.2810985743999481, 0.3011460602283478, 0.4177553653717041]",2,1,sub-071,70000,70499.0
00019514.npy,"[-0.5401297807693481, -0.003378249704837799, 0.07193277031183243]",train,"[0.21955473721027374, 0.3755355179309845, 0.40490972995758057]",2,1,sub-071,70500,70999.0
00019515.npy,"[-0.26128125190734863, -0.32617172598838806, -0.038068048655986786]",train,"[0.31374940276145935, 0.29403653740882874, 0.3922140896320343]",2,1,sub-071,71000,71499.0
00019516.npy,"[-0.5161927938461304, -0.02155381441116333, -0.10206881165504456]",train,"[0.2407926321029663, 0.3948773145675659, 0.3643300235271454]",1,1,sub-071,71500,71999.0
00019517.npy,"[-0.5097313523292542, -0.18168000876903534, -0.13767454028129578]",train,"[0.2604861557483673, 0.3616226017475128, 0.37789130210876465]",2,1,sub-071,72000,72499.0
00019518.npy,"[-0.24938759207725525, -0.3456733822822571, -0.45269837975502014]",train,"[0.3670763671398163, 0.3333803713321686, 0.2995433211326599]",0,1,sub-071,72500,72999.0
00019519.npy,"[-0.5864565968513489, -0.21628814935684204, -0.2292184829711914]",train,"[0.25790780782699585, 0.37344494462013245, 0.3686472475528717]",1,1,sub-071,73000,73499.0
00019520.npy,"[-0.5776485800743103, -0.35928353667259216, 0.09524984657764435]",train,"[0.2378714680671692, 0.2959219217300415, 0.4662066400051117]",2,1,sub-071,73500,73999.0
00019521.npy,"[-0.6831236481666565, -0.2510893642902374, -0.32128310203552246]",train,"[0.2514863908290863, 0.38738662004470825, 0.36112692952156067]",1,1,sub-071,74000,74499.0
00019522.npy,"[-0.8915197849273682, -0.14257919788360596, -0.21145033836364746]",train,"[0.19651101529598236, 0.4155733287334442, 0.3879156708717346]",1,1,sub-071,74500,74999.0
00019523.npy,"[-0.25828099250793457, -0.27840617299079895, 0.029449403285980225]",train,"[0.3017980754375458, 0.2957850396633148, 0.402416855096817]",2,1,sub-071,75000,75499.0
00019524.npy,"[-0.3650396764278412, -0.06593210995197296, -0.03338659182190895]",train,"[0.2672421634197235, 0.3604174554347992, 0.3723404109477997]",2,1,sub-071,75500,75999.0
00019525.npy,"[-0.7842772603034973, -0.08264001458883286, -0.19491952657699585]",train,"[0.20747393369674683, 0.4184858500957489, 0.37404027581214905]",1,1,sub-071,76000,76499.0
00019526.npy,"[-0.3882308602333069, -0.12794949114322662, -0.060408830642700195]",train,"[0.27135297656059265, 0.3520248830318451, 0.37662217020988464]",2,1,sub-071,76500,76999.0
00019527.npy,"[-0.6465235948562622, -0.15069343149662018, -0.30727919936180115]",train,"[0.24717316031455994, 0.40582385659217834, 0.34700295329093933]",1,1,sub-071,77000,77499.0
00019528.npy,"[-0.7123260498046875, -0.11045169085264206, -0.38850006461143494]",train,"[0.2376457303762436, 0.4338311553001404, 0.32852306962013245]",1,1,sub-071,77500,77999.0
00019529.npy,"[-0.40937232971191406, -0.11760202795267105, -0.11161325126886368]",train,"[0.2713238298892975, 0.3632471263408661, 0.3654290437698364]",2,1,sub-071,78000,78499.0
00019530.npy,"[-0.38345012068748474, -0.3033640384674072, -0.03632181137800217]",train,"[0.2858467102050781, 0.309680700302124, 0.40447258949279785]",2,1,sub-071,78500,78999.0
00019531.npy,"[-0.7738887071609497, -0.3816116154193878, -0.19931158423423767]",train,"[0.23492230474948883, 0.3477666676044464, 0.41731104254722595]",2,1,sub-071,79000,79499.0
00019532.npy,"[-0.7023177146911621, 0.02219289354979992, -0.12406409531831741]",train,"[0.2063283771276474, 0.42580416798591614, 0.36786743998527527]",1,1,sub-071,79500,79999.0
00019533.npy,"[-0.30117371678352356, -0.196559339761734, -0.14028024673461914]",train,"[0.3044286072254181, 0.3380017578601837, 0.3575696349143982]",2,1,sub-071,80000,80499.0
00019534.npy,"[-0.4011344313621521, -0.08039522171020508, -0.2322944700717926]",train,"[0.2807351052761078, 0.38689401745796204, 0.33237090706825256]",1,1,sub-071,80500,80999.0
00019535.npy,"[-0.4349811375141144, -0.05173373222351074, -0.031796425580978394]",train,"[0.2522943317890167, 0.3701261281967163, 0.3775795102119446]",2,1,sub-071,81000,81499.0
00019536.npy,"[-0.49795001745224, -0.14632372558116913, -0.0070087239146232605]",train,"[0.246595099568367, 0.35050466656684875, 0.40290024876594543]",2,1,sub-071,81500,81999.0
00019537.npy,"[-0.6171366572380066, -0.18632125854492188, 0.007478944957256317]",train,"[0.22696122527122498, 0.3491824269294739, 0.4238564074039459]",2,1,sub-071,82000,82499.0
00019538.npy,"[-0.3140101730823517, -0.13222818076610565, -0.10518932342529297]",train,"[0.29141122102737427, 0.34950482845306396, 0.35908398032188416]",2,1,sub-071,82500,82999.0
00019539.npy,"[-0.586495041847229, -0.4417039752006531, 0.032957419753074646]",train,"[0.24914616346359253, 0.2879626452922821, 0.46289122104644775]",2,1,sub-071,83000,83499.0
00019540.npy,"[-0.6258302330970764, -0.4341508150100708, -0.22406405210494995]",train,"[0.26985135674476624, 0.32686612010002136, 0.4032825529575348]",2,1,sub-071,83500,83999.0
00019541.npy,"[-0.6012038588523865, -0.3236047029495239, 0.010926231741905212]",train,"[0.24013565480709076, 0.316968709230423, 0.4428956210613251]",2,1,sub-071,84000,84499.0
00019542.npy,"[-0.6239300966262817, 0.116289421916008, -0.057996612042188644]",train,"[0.20586779713630676, 0.4315803349018097, 0.36255189776420593]",1,1,sub-071,84500,84999.0
00019543.npy,"[-0.5148612856864929, -0.16947117447853088, -0.28529125452041626]",train,"[0.2724350094795227, 0.38482561707496643, 0.3427393138408661]",1,1,sub-071,85000,85499.0
00019544.npy,"[-0.5220655798912048, -0.18787193298339844, -0.029295973479747772]",train,"[0.24791398644447327, 0.34628966450691223, 0.4057963788509369]",2,1,sub-071,85500,85999.0
00019545.npy,"[-0.7032647728919983, -0.42628660798072815, -0.24352332949638367]",train,"[0.25622618198394775, 0.33799758553504944, 0.4057762622833252]",2,1,sub-071,86000,86499.0
00019546.npy,"[-0.4929974377155304, -0.058181338012218475, 0.25063958764076233]",train,"[0.2151346653699875, 0.33231401443481445, 0.45255136489868164]",2,1,sub-071,86500,86999.0
00019547.npy,"[-0.4188126027584076, -0.2818017303943634, 0.13083872199058533]",train,"[0.25776585936546326, 0.29561635851860046, 0.4466177225112915]",2,1,sub-071,87000,87499.0
00019548.npy,"[-0.7140392065048218, 0.1842060685157776, -0.4899386465549469]",train,"[0.21247264742851257, 0.5216822028160095, 0.2658451199531555]",1,1,sub-071,87500,87999.0
