crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00018048.npy,"[-1.0111603736877441, -0.22133438289165497, 0.18692032992839813]",train,"[0.1534503996372223, 0.33805322647094727, 0.5084963440895081]",2,1,sub-066,251500,251999.0
00018049.npy,"[-2.0201125144958496, 0.09655197709798813, 0.6863299608230591]",train,"[0.0411873534321785, 0.34199485182762146, 0.6168177723884583]",2,1,sub-066,252000,252499.0
00018050.npy,"[-0.5267910361289978, 0.15620587766170502, -0.09585410356521606]",train,"[0.22131237387657166, 0.4381546676158905, 0.34053295850753784]",1,1,sub-066,252500,252999.0
00018051.npy,"[-1.062786340713501, -0.02540602535009384, -0.2816789448261261]",train,"[0.16650834679603577, 0.46985578536987305, 0.3636358380317688]",1,1,sub-066,253000,253499.0
00018052.npy,"[-0.5543287396430969, -0.5119364857673645, -0.044030703604221344]",train,"[0.269607812166214, 0.28128278255462646, 0.44910934567451477]",2,1,sub-066,253500,253999.0
00018053.npy,"[-2.139716386795044, -0.058348990976810455, 0.46648964285850525]",train,"[0.044320400804281235, 0.3552466630935669, 0.6004329323768616]",2,1,sub-066,254000,254499.0
00018054.npy,"[-1.7953649759292603, -0.07723409682512283, 0.47965189814567566]",train,"[0.061341479420661926, 0.3419235348701477, 0.5967350006103516]",2,1,sub-066,254500,254999.0
00018055.npy,"[-1.7043615579605103, -0.2154144048690796, 0.7011029720306396]",train,"[0.060547322034835815, 0.26837158203125, 0.6710810661315918]",2,1,sub-066,255000,255499.0
00018056.npy,"[-1.220875859260559, 0.013242846354842186, -0.49213889241218567]",train,"[0.15366148948669434, 0.5278809666633606, 0.3184575140476227]",1,1,sub-066,255500,255999.0
00018057.npy,"[-1.656288743019104, 0.18166469037532806, 0.5262261629104614]",train,"[0.06191089376807213, 0.38902729749679565, 0.5490618348121643]",2,1,sub-066,256000,256499.0
00018058.npy,"[-1.260791301727295, 0.4364936351776123, 0.09845322370529175]",train,"[0.096596360206604, 0.5273297429084778, 0.3760738670825958]",1,1,sub-066,256500,256999.0
00018059.npy,"[-1.8179073333740234, -0.7471908926963806, 0.7535184621810913]",train,"[0.058816827833652496, 0.17159628868103027, 0.7695869207382202]",2,1,sub-066,257000,257499.0
00018060.npy,"[-1.3247621059417725, -0.2051674723625183, 0.17945128679275513]",train,"[0.11676481366157532, 0.35772207379341125, 0.5255131125450134]",2,1,sub-066,257500,257999.0
00018061.npy,"[-3.151829719543457, 0.2714470624923706, 0.5074136853218079]",train,"[0.014184055849909782, 0.43502140045166016, 0.5507945418357849]",2,1,sub-066,258000,258499.0
00018062.npy,"[-1.5914983749389648, -0.04315251111984253, 0.3223959505558014]",train,"[0.0801081657409668, 0.3768034279346466, 0.5430883765220642]",2,1,sub-066,258500,258999.0
00018063.npy,"[-1.1830623149871826, -0.23725727200508118, 0.17394597828388214]",train,"[0.13405832648277283, 0.3451848328113556, 0.5207569003105164]",2,1,sub-066,259000,259499.0
00018064.npy,"[-1.2196459770202637, -0.08796142786741257, 0.5375462770462036]",train,"[0.1010405570268631, 0.31331416964530945, 0.5856452584266663]",2,1,sub-066,259500,259999.0
00018065.npy,"[-3.3075335025787354, -1.7246286869049072, 2.419320583343506]",train,"[0.003196204546838999, 0.01556257251650095, 0.9812412858009338]",2,1,sub-066,260000,260499.0
00018066.npy,"[-1.9582884311676025, -1.0503908395767212, 1.3040072917938232]",train,"[0.033796899020671844, 0.08378605544567108, 0.8824170827865601]",2,1,sub-066,260500,260999.0
00018067.npy,"[-1.1047276258468628, -0.673425018787384, 0.3803759217262268]",train,"[0.14378798007965088, 0.2213272899389267, 0.6348847150802612]",2,1,sub-066,261000,261499.0
00018068.npy,"[-1.5672197341918945, -0.42188477516174316, 0.33142924308776855]",train,"[0.0924183651804924, 0.29051655530929565, 0.6170651316642761]",2,1,sub-066,261500,261999.0
00018069.npy,"[-0.8983022570610046, -0.17424887418746948, 0.06943439692258835]",train,"[0.175600066781044, 0.36222389340400696, 0.46217599511146545]",2,1,sub-066,262000,262499.0
00018070.npy,"[-1.3236229419708252, 0.5423861742019653, -0.40050989389419556]",train,"[0.10020472854375839, 0.6475684642791748, 0.2522267699241638]",1,1,sub-066,262500,262999.0
00018071.npy,"[-1.8286954164505005, 0.32004326581954956, -0.07480299472808838]",train,"[0.06514198333024979, 0.558529794216156, 0.3763282001018524]",1,1,sub-066,263000,263499.0
00018072.npy,"[-2.0314388275146484, 0.13086271286010742, 0.1410454362630844]",train,"[0.05413838103413582, 0.4705229699611664, 0.4753386974334717]",2,1,sub-066,263500,263999.0
00018073.npy,"[-1.1317874193191528, -0.02262224815785885, -0.011784696951508522]",train,"[0.1409107893705368, 0.4272170662879944, 0.4318722188472748]",2,1,sub-066,264000,264499.0
00018074.npy,"[-1.5317353010177612, 0.10652352124452591, 0.16729827225208282]",train,"[0.08609659969806671, 0.4430704414844513, 0.47083303332328796]",2,1,sub-066,264500,264999.0
00018075.npy,"[-1.489096999168396, -0.18564070761203766, 0.7739986181259155]",train,"[0.0699554979801178, 0.25757619738578796, 0.6724683046340942]",2,1,sub-066,265000,265499.0
00018076.npy,"[-1.4190309047698975, 0.510558545589447, -0.04441830515861511]",train,"[0.08445783704519272, 0.5816342830657959, 0.3339078724384308]",1,1,sub-066,265500,265999.0
00018077.npy,"[-1.2611150741577148, 0.5875648856163025, 0.09024432301521301]",train,"[0.08917343616485596, 0.5663787722587585, 0.3444477915763855]",1,1,sub-066,266000,266499.0
00018078.npy,"[0.025114724412560463, -0.8386932015419006, -0.2576461732387543]",train,"[0.45971646904945374, 0.19379523396492004, 0.34648823738098145]",0,1,sub-066,266500,266999.0
00018079.npy,"[-1.395373821258545, 0.6688377261161804, 0.08500243723392487]",train,"[0.07533705234527588, 0.5935869216918945, 0.33107608556747437]",1,1,sub-066,267000,267499.0
00018080.npy,"[-0.8396813273429871, 0.3144162595272064, -0.0725472941994667]",train,"[0.1581091433763504, 0.5013894438743591, 0.34050148725509644]",1,1,sub-066,267500,267999.0
00018081.npy,"[-0.5732165575027466, 0.19415785372257233, -0.2427643984556198]",train,"[0.2199881225824356, 0.47387707233428955, 0.3061348497867584]",1,1,sub-066,268000,268499.0
00018082.npy,"[-1.167838454246521, 0.027168801054358482, -0.17927797138690948]",train,"[0.1430421769618988, 0.47255152463912964, 0.38440626859664917]",1,1,sub-066,268500,268999.0
00018083.npy,"[-0.9918063282966614, 0.5314597487449646, 0.11421339958906174]",train,"[0.11615093052387238, 0.5328055620193481, 0.3510435223579407]",1,1,sub-066,269000,269499.0
00018084.npy,"[-1.773419737815857, 0.7145083546638489, -0.31844598054885864]",train,"[0.05773444473743439, 0.6949098110198975, 0.24735575914382935]",1,1,sub-066,269500,269999.0
00018085.npy,"[-0.8184458017349243, -0.050759732723236084, -0.0024834349751472473]",train,"[0.18463385105133057, 0.3978442847728729, 0.4175218939781189]",2,1,sub-066,270000,270499.0
00018086.npy,"[-1.7271933555603027, -0.3877081871032715, 0.7638332843780518]",train,"[0.05920402705669403, 0.22598637640476227, 0.7148095965385437]",2,1,sub-066,270500,270999.0
00018087.npy,"[-1.1641275882720947, 0.24643318355083466, -0.16835907101631165]",train,"[0.12812207639217377, 0.5250766277313232, 0.3468013107776642]",1,1,sub-066,271000,271499.0
00018088.npy,"[-1.0610830783843994, 0.4663110077381134, -0.4013572931289673]",train,"[0.13261860609054565, 0.6108622550964355, 0.2565191388130188]",1,1,sub-066,271500,271999.0
00018089.npy,"[-0.8315975666046143, 0.020135222002863884, 0.22154659032821655]",train,"[0.1610213965177536, 0.37738659977912903, 0.46159201860427856]",2,1,sub-066,272000,272499.0
00018090.npy,"[-1.9300557374954224, -0.4252747893333435, 0.21610744297504425]",train,"[0.07114829123020172, 0.3203926682472229, 0.6084590554237366]",2,1,sub-066,272500,272999.0
00018091.npy,"[-1.5412319898605347, 0.14781509339809418, 0.25655630230903625]",train,"[0.0803174152970314, 0.4348640739917755, 0.48481854796409607]",2,1,sub-066,273000,273499.0
00018092.npy,"[-0.8374357223510742, -0.27806946635246277, 0.34469717741012573]",train,"[0.16636481881141663, 0.2910658121109009, 0.5425693988800049]",2,1,sub-066,273500,273999.0
00018093.npy,"[-1.9447027444839478, -0.04329637438058853, 0.6135507225990295]",train,"[0.04852354899048805, 0.3248799443244934, 0.6265964508056641]",2,1,sub-066,274000,274499.0
00018737.npy,"[-1.408339023590088, 0.5778372883796692, -0.1750311553478241]",train,"[0.08532293140888214, 0.6218006014823914, 0.2928765118122101]",1,1,sub-069,0,499.0
00018738.npy,"[-4.031254291534424, -0.684813380241394, 1.540324091911316]",train,"[0.003421726170927286, 0.09718206524848938, 0.8993961811065674]",2,1,sub-069,500,999.0
00018739.npy,"[-1.2450740337371826, 0.8279158473014832, -0.1903131753206253]",train,"[0.08460350334644318, 0.6724754571914673, 0.24292105436325073]",1,1,sub-069,1000,1499.0
00018740.npy,"[-1.0643688440322876, -0.16575594246387482, 0.39368924498558044]",train,"[0.12896902859210968, 0.3167729377746582, 0.5542580485343933]",2,1,sub-069,1500,1999.0
00018741.npy,"[-0.2820681631565094, -0.3702865540981293, -0.46250805258750916]",train,"[0.3635750412940979, 0.3328750729560852, 0.3035498261451721]",0,1,sub-069,2000,2499.0
00018742.npy,"[-1.6331486701965332, 0.07404127717018127, 0.07605724036693573]",train,"[0.08307014405727386, 0.45800283551216125, 0.4589270353317261]",2,1,sub-069,2500,2999.0
00018743.npy,"[-0.918579638004303, 0.23337624967098236, -0.13774697482585907]",train,"[0.15753823518753052, 0.4985101521015167, 0.343951553106308]",1,1,sub-069,3000,3499.0
00018744.npy,"[-2.236255407333374, 0.5631973743438721, 0.3258746266365051]",train,"[0.0328957624733448, 0.5406632423400879, 0.426440954208374]",1,1,sub-069,3500,3999.0
00018745.npy,"[-1.8259752988815308, 0.5359952449798584, -0.024231137707829475]",train,"[0.05658653751015663, 0.6004873514175415, 0.34292614459991455]",1,1,sub-069,4000,4499.0
00018746.npy,"[-1.2620673179626465, 0.39971664547920227, -0.4691338539123535]",train,"[0.11794440448284149, 0.6214138865470886, 0.26064175367355347]",1,1,sub-069,4500,4999.0
00018747.npy,"[-1.338673710823059, 0.8178898096084595, -0.539836049079895]",train,"[0.0842861458659172, 0.7283495664596558, 0.1873643547296524]",1,1,sub-069,5000,5499.0
00018748.npy,"[-2.5669898986816406, 0.9777820706367493, -0.23207557201385498]",train,"[0.021757880225777626, 0.7535142302513123, 0.22472788393497467]",1,1,sub-069,5500,5999.0
00018749.npy,"[-0.029651431366801262, -0.7191084027290344, -0.5713745951652527]",train,"[0.4799400866031647, 0.24085722863674164, 0.2792026996612549]",0,1,sub-069,6000,6499.0
00018750.npy,"[-1.4244108200073242, 0.19038546085357666, 0.1850402057170868]",train,"[0.09068707376718521, 0.45587158203125, 0.453441321849823]",1,1,sub-069,6500,6999.0
00018751.npy,"[-2.265767812728882, -0.007391156628727913, 0.10642708837985992]",train,"[0.04697383940219879, 0.4494243860244751, 0.5036017894744873]",2,1,sub-069,7000,7499.0
00018752.npy,"[-1.5019781589508057, 0.3494676649570465, 0.13052670657634735]",train,"[0.08009165525436401, 0.5101054310798645, 0.4098029136657715]",1,1,sub-069,7500,7999.0
00018753.npy,"[-1.5629370212554932, 0.5168540477752686, 0.0528913289308548]",train,"[0.07125119864940643, 0.5702088475227356, 0.3585399091243744]",1,1,sub-069,8000,8499.0
00018754.npy,"[-1.8729052543640137, 0.6441748738288879, -0.6823348999023438]",train,"[0.059947311878204346, 0.7428885698318481, 0.19716410338878632]",1,1,sub-069,8500,8999.0
00018755.npy,"[-2.1360158920288086, 0.9105860590934753, 0.01465371809899807]",train,"[0.032643117010593414, 0.6869325637817383, 0.2804242968559265]",1,1,sub-069,9000,9499.0
00018756.npy,"[-1.1186474561691284, 0.8270477652549744, 0.05850999057292938]",train,"[0.08893924951553345, 0.6224408745765686, 0.2886199653148651]",1,1,sub-069,9500,9999.0
00018757.npy,"[-1.8412805795669556, 1.443008303642273, -0.6969110369682312]",train,"[0.03243545815348625, 0.8657022714614868, 0.10186228156089783]",1,1,sub-069,10000,10499.0
00018758.npy,"[-2.36136531829834, -0.2852575182914734, 0.437982976436615]",train,"[0.039358749985694885, 0.31382209062576294, 0.6468191742897034]",2,1,sub-069,10500,10999.0
00018759.npy,"[-1.6947991847991943, 0.6126027703285217, 0.06419546902179718]",train,"[0.05933000147342682, 0.5961646437644958, 0.3445053696632385]",1,1,sub-069,11000,11499.0
00018760.npy,"[-1.685066819190979, 0.34914812445640564, 0.10617128014564514]",train,"[0.06829146295785904, 0.5221734046936035, 0.4095351994037628]",1,1,sub-069,11500,11999.0
00018761.npy,"[-1.0476447343826294, 0.5784341096878052, -0.1179668977856636]",train,"[0.11604166030883789, 0.5899443626403809, 0.29401394724845886]",1,1,sub-069,12000,12499.0
00018762.npy,"[-1.493238925933838, 0.2186852991580963, 0.14526249468326569]",train,"[0.08556471019983292, 0.4739952087402344, 0.4404400885105133]",1,1,sub-069,12500,12999.0
00018763.npy,"[-0.6337111592292786, -0.0028434935957193375, -0.4353695809841156]",train,"[0.24398459494113922, 0.4585057199001312, 0.29750967025756836]",1,1,sub-069,13000,13499.0
00018764.npy,"[-1.5835200548171997, 0.5007327795028687, -0.27222928404808044]",train,"[0.07843418419361115, 0.6304997205734253, 0.29106613993644714]",1,1,sub-069,13500,13999.0
00018765.npy,"[-0.8217566609382629, 0.286509245634079, 0.051618993282318115]",train,"[0.15566425025463104, 0.471522718667984, 0.37281304597854614]",1,1,sub-069,14000,14499.0
00018766.npy,"[-1.0292342901229858, 0.09324808418750763, -0.5273845195770264]",train,"[0.17469550669193268, 0.5367470383644104, 0.2885574996471405]",1,1,sub-069,14500,14999.0
00018767.npy,"[-1.9103103876113892, -0.6791744828224182, 0.7442319393157959]",train,"[0.05363771319389343, 0.1837155520915985, 0.7626467347145081]",2,1,sub-069,15000,15499.0
00018768.npy,"[-0.806304395198822, 0.204965278506279, -0.573432207107544]",train,"[0.1995486468076706, 0.548577070236206, 0.25187432765960693]",1,1,sub-069,15500,15999.0
00018769.npy,"[-2.552901268005371, 0.951468825340271, -0.5405781865119934]",train,"[0.02395716682076454, 0.7968270778656006, 0.17921580374240875]",1,1,sub-069,16000,16499.0
00018770.npy,"[-0.9123321175575256, 0.5263258814811707, -0.4716920256614685]",train,"[0.14773805439472198, 0.6227211356163025, 0.22954080998897552]",1,1,sub-069,16500,16999.0
00018771.npy,"[-1.4288264513015747, 0.07949190586805344, 0.32577234506607056]",train,"[0.08849358558654785, 0.39991360902786255, 0.5115928053855896]",2,1,sub-069,17000,17499.0
00018772.npy,"[-2.831338882446289, 0.329581081867218, 0.12653441727161407]",train,"[0.02280540205538273, 0.5380316376686096, 0.4391629993915558]",1,1,sub-069,17500,17999.0
00018773.npy,"[-2.4288525581359863, 0.19746984541416168, 0.09999823570251465]",train,"[0.03654712811112404, 0.5051851868629456, 0.4582676589488983]",1,1,sub-069,18000,18499.0
00018774.npy,"[-0.2288062423467636, -0.027904121205210686, -0.27741551399230957]",train,"[0.31495487689971924, 0.38503390550613403, 0.3000112473964691]",1,1,sub-069,18500,18999.0
00018775.npy,"[-1.4014692306518555, 0.2565753161907196, -0.0663829892873764]",train,"[0.09950882196426392, 0.5223254561424255, 0.37816575169563293]",1,1,sub-069,19000,19499.0
00018776.npy,"[-1.3557664155960083, 0.5896372199058533, -0.21320326626300812]",train,"[0.08983718603849411, 0.6285417675971985, 0.28162097930908203]",1,1,sub-069,19500,19999.0
00018777.npy,"[-0.9424479007720947, 0.14916585385799408, -0.2783221900463104]",train,"[0.1688656061887741, 0.5030637979507446, 0.32807064056396484]",1,1,sub-069,20000,20499.0
00018778.npy,"[-1.12325918674469, 0.5003485083580017, -0.6052018404006958]",train,"[0.12903031706809998, 0.6543583273887634, 0.2166113704442978]",1,1,sub-069,20500,20999.0
00018779.npy,"[-1.2805006504058838, -0.169594869017601, 0.10129962861537933]",train,"[0.12470114976167679, 0.3787308633327484, 0.496567964553833]",2,1,sub-069,21000,21499.0
00018780.npy,"[-1.2490497827529907, 0.521899402141571, -0.2596956193447113]",train,"[0.1045377179980278, 0.6143084168434143, 0.2811538577079773]",1,1,sub-069,21500,21999.0
00018781.npy,"[0.07996178418397903, -0.5828079581260681, -0.3888910114765167]",train,"[0.4670405685901642, 0.2407228946685791, 0.2922365069389343]",0,1,sub-069,22000,22499.0
00018782.npy,"[0.246503546833992, -0.7195308208465576, -0.461798757314682]",train,"[0.5338832139968872, 0.20319023728370667, 0.2629265785217285]",0,1,sub-069,22500,22999.0
00018783.npy,"[-1.325153112411499, 0.2601938247680664, 0.20645734667778015]",train,"[0.09517823159694672, 0.4645634889602661, 0.44025835394859314]",1,1,sub-069,23000,23499.0
00018784.npy,"[-1.6414604187011719, 0.5695297122001648, -0.1484978348016739]",train,"[0.06861060857772827, 0.6260544061660767, 0.30533504486083984]",1,1,sub-069,23500,23999.0
00018785.npy,"[-1.7854549884796143, 0.25417205691337585, -0.30049148201942444]",train,"[0.07632104307413101, 0.5867364406585693, 0.33694249391555786]",1,1,sub-069,24000,24499.0
00018786.npy,"[-0.5339577198028564, 0.07278992980718613, -0.275972455739975]",train,"[0.24220260977745056, 0.4443098306655884, 0.31348758935928345]",1,1,sub-069,24500,24999.0
00018787.npy,"[-0.8773291707038879, 0.17718884348869324, -0.32306116819381714]",train,"[0.1782131940126419, 0.5115771889686584, 0.3102096617221832]",1,1,sub-069,25000,25499.0
00018788.npy,"[-2.14333176612854, 0.6417236328125, 0.276586651802063]",train,"[0.03515475243330002, 0.5695321559906006, 0.3953131139278412]",1,1,sub-069,25500,25999.0
00018789.npy,"[-1.5494182109832764, 0.49821937084198, 0.2708434760570526]",train,"[0.06701045483350754, 0.5193023085594177, 0.41368725895881653]",1,1,sub-069,26000,26499.0
00018790.npy,"[-1.7126445770263672, 0.6641433835029602, 0.014845175668597221]",train,"[0.057481955736875534, 0.6190951466560364, 0.3234228789806366]",1,1,sub-069,26500,26999.0
00018791.npy,"[-1.4418134689331055, -0.18270735442638397, 0.02384760044515133]",train,"[0.11296019703149796, 0.39787647128105164, 0.4891633689403534]",2,1,sub-069,27000,27499.0
00018792.npy,"[-1.98662269115448, 1.1240763664245605, -0.446415513753891]",train,"[0.03558429703116417, 0.7983951568603516, 0.16602058708667755]",1,1,sub-069,27500,27999.0
