crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00017806.npy,"[-1.5878788232803345, -0.10617633163928986, 0.415397971868515]",train,"[0.07804124057292938, 0.3434150516986847, 0.5785437226295471]",2,1,sub-066,130500,130999.0
00017807.npy,"[-1.147171974182129, 0.2434939295053482, -0.020037904381752014]",train,"[0.12339095771312714, 0.49572616815567017, 0.3808828890323639]",1,1,sub-066,131000,131499.0
00017808.npy,"[-1.2468323707580566, -0.040623296052217484, 0.09625596553087234]",train,"[0.1223742663860321, 0.4088274836540222, 0.4687982201576233]",2,1,sub-066,131500,131999.0
00017809.npy,"[-1.1567718982696533, 0.6207925081253052, -0.21461643278598785]",train,"[0.1054748073220253, 0.623928964138031, 0.2705961763858795]",1,1,sub-066,132000,132499.0
00017810.npy,"[-1.762209415435791, -0.5164498686790466, 0.5581856966018677]",train,"[0.06823484599590302, 0.2371552288532257, 0.6946098804473877]",2,1,sub-066,132500,132999.0
00017811.npy,"[-1.3680815696716309, 0.3107011318206787, -0.36292368173599243]",train,"[0.10999444872140884, 0.5894634127616882, 0.30054211616516113]",1,1,sub-066,133000,133499.0
00017812.npy,"[-1.7100415229797363, -0.6423619389533997, 0.6671258211135864]",train,"[0.06810615211725235, 0.19809506833553314, 0.7337988018989563]",2,1,sub-066,133500,133999.0
00017813.npy,"[-1.3981045484542847, 0.24995456635951996, 0.13799799978733063]",train,"[0.09222260117530823, 0.4792701005935669, 0.4285072982311249]",1,1,sub-066,134000,134499.0
00017814.npy,"[-0.2746240198612213, -0.09110072255134583, -0.3026120364665985]",train,"[0.31507545709609985, 0.3785451650619507, 0.3063793480396271]",1,1,sub-066,134500,134999.0
00017815.npy,"[-0.6381083726882935, 0.13315649330615997, -0.22878111898899078]",train,"[0.21421055495738983, 0.4632302522659302, 0.3225591778755188]",1,1,sub-066,135000,135499.0
00017816.npy,"[-0.9933005571365356, 0.18791009485721588, 0.10489048063755035]",train,"[0.13779696822166443, 0.4489861726760864, 0.41321682929992676]",1,1,sub-066,135500,135999.0
00017817.npy,"[-0.7241837978363037, -0.24947695434093475, 0.2986184060573578]",train,"[0.18557971715927124, 0.29832738637924194, 0.5160928964614868]",2,1,sub-066,136000,136499.0
00017818.npy,"[-1.610878825187683, 0.5889089703559875, -0.10787333548069]",train,"[0.06887868791818619, 0.621499240398407, 0.30962204933166504]",1,1,sub-066,136500,136999.0
00017819.npy,"[-1.2201149463653564, 0.6342841386795044, -0.2079303115606308]",train,"[0.09862454980611801, 0.6299996376037598, 0.2713758647441864]",1,1,sub-066,137000,137499.0
00017820.npy,"[-0.8495845794677734, 0.3810786008834839, -0.5225428342819214]",train,"[0.17210642993450165, 0.5892062187194824, 0.2386873960494995]",1,1,sub-066,137500,137999.0
00017821.npy,"[-0.3982725441455841, 0.014832314103841782, -0.28504669666290283]",train,"[0.2753767967224121, 0.41623297333717346, 0.3083902597427368]",1,1,sub-066,138000,138499.0
00017822.npy,"[-1.672957181930542, 0.7731554508209229, -0.5300005078315735]",train,"[0.06377789378166199, 0.7362128496170044, 0.20000919699668884]",1,1,sub-066,138500,138999.0
00017823.npy,"[-1.0823087692260742, 0.07890169322490692, 0.17475298047065735]",train,"[0.12972059845924377, 0.4143013060092926, 0.4559780955314636]",2,1,sub-066,139000,139499.0
00017824.npy,"[-1.1250324249267578, 0.5882394909858704, -0.45041507482528687]",train,"[0.1175038069486618, 0.6518031358718872, 0.230693057179451]",1,1,sub-066,139500,139999.0
00017825.npy,"[-1.628326177597046, 0.8261656761169434, -0.14740118384361267]",train,"[0.058693960309028625, 0.6832280158996582, 0.2580779790878296]",1,1,sub-066,140000,140499.0
00017826.npy,"[-1.0149089097976685, 0.21503932774066925, -0.03378421440720558]",train,"[0.14107342064380646, 0.48261964321136475, 0.3763069808483124]",1,1,sub-066,140500,140999.0
00017827.npy,"[-0.552291214466095, 0.3489232063293457, -0.26933521032333374]",train,"[0.20878402888774872, 0.5141498446464539, 0.277066171169281]",1,1,sub-066,141000,141499.0
00017828.npy,"[-1.0491013526916504, 1.0340080261230469, -0.9767680168151855]",train,"[0.09896668791770935, 0.7946427464485168, 0.10639052838087082]",1,1,sub-066,141500,141999.0
00017829.npy,"[-1.3538768291473389, 0.5836392641067505, -0.5700398087501526]",train,"[0.09870357066392899, 0.685149610042572, 0.21614685654640198]",1,1,sub-066,142000,142499.0
00017830.npy,"[-1.2770342826843262, -0.09602217376232147, 0.15057061612606049]",train,"[0.11867503076791763, 0.38660404086112976, 0.4947209358215332]",2,1,sub-066,142500,142999.0
00017831.npy,"[-1.2340315580368042, 0.08250035345554352, 0.3518700897693634]",train,"[0.10401330888271332, 0.3880176246166229, 0.5079690217971802]",2,1,sub-066,143000,143499.0
00017832.npy,"[-0.776213526725769, -0.18307815492153168, 0.14369435608386993]",train,"[0.1880154311656952, 0.34024277329444885, 0.47174185514450073]",2,1,sub-066,143500,143999.0
00017833.npy,"[-1.440182089805603, 0.7540704607963562, -0.2729513943195343]",train,"[0.07583586871623993, 0.6804972290992737, 0.2436668425798416]",1,1,sub-066,144000,144499.0
00017834.npy,"[-2.3464770317077637, 1.339974284172058, -0.4910217225551605]",train,"[0.02114271931350231, 0.8436578512191772, 0.1351994425058365]",1,1,sub-066,144500,144999.0
00017835.npy,"[-1.3957858085632324, 0.6633339524269104, -0.8134920597076416]",train,"[0.09408040344715118, 0.7375025153160095, 0.1684170812368393]",1,1,sub-066,145000,145499.0
00017836.npy,"[-0.8080755472183228, 0.13495300710201263, -0.24338313937187195]",train,"[0.18773514032363892, 0.482056200504303, 0.33020859956741333]",1,1,sub-066,145500,145999.0
00017837.npy,"[-1.8261520862579346, 0.9063625931739807, -0.10082444548606873]",train,"[0.0454837903380394, 0.6991537809371948, 0.2553623616695404]",1,1,sub-066,146000,146499.0
00017838.npy,"[-1.3241817951202393, 0.05923661217093468, 0.10568048059940338]",train,"[0.10909125953912735, 0.4351118803024292, 0.4557967782020569]",2,1,sub-066,146500,146999.0
00017839.npy,"[-0.9105455875396729, 1.0810132026672363, -1.2752420902252197]",train,"[0.11084810644388199, 0.8121781349182129, 0.07697374373674393]",1,1,sub-066,147000,147499.0
00017840.npy,"[-1.4521653652191162, -0.8033145666122437, 0.4453776776790619]",train,"[0.10435333102941513, 0.1996634602546692, 0.6959832310676575]",2,1,sub-066,147500,147999.0
00017841.npy,"[-0.88642418384552, 0.5177094340324402, 0.06820406019687653]",train,"[0.13038316369056702, 0.5309199094772339, 0.3386969566345215]",1,1,sub-066,148000,148499.0
00017842.npy,"[-1.7785252332687378, 1.0800288915634155, -0.7688202857971191]",train,"[0.04721192643046379, 0.8232011795043945, 0.12958687543869019]",1,1,sub-066,148500,148999.0
00017843.npy,"[-0.258747398853302, -0.05724899470806122, -0.3922775387763977]",train,"[0.3227643370628357, 0.39481642842292786, 0.2824191451072693]",1,1,sub-066,149000,149499.0
00017844.npy,"[-2.05206298828125, -0.3156415522098541, 0.6312465071678162]",train,"[0.046925365924835205, 0.2663949131965637, 0.6866797208786011]",2,1,sub-066,149500,149999.0
00017845.npy,"[-0.6213476061820984, 0.2924538552761078, -0.26212286949157715]",train,"[0.2030043601989746, 0.5062490701675415, 0.2907465696334839]",1,1,sub-066,150000,150499.0
00017846.npy,"[-1.6241875886917114, 0.7319586277008057, -0.20147180557250977]",train,"[0.06369999796152115, 0.6720487475395203, 0.2642512619495392]",1,1,sub-066,150500,150999.0
00017847.npy,"[-1.3697845935821533, 0.6768692135810852, -0.08510781079530716]",train,"[0.08093594014644623, 0.6266021132469177, 0.29246199131011963]",1,1,sub-066,151000,151499.0
00017848.npy,"[-0.3161895275115967, 0.2403496652841568, -0.3224731385707855]",train,"[0.2674969434738159, 0.46668168902397156, 0.2658213675022125]",1,1,sub-066,151500,151999.0
00017849.npy,"[0.5664971470832825, -0.31761103868484497, -0.38466742634773254]",train,"[0.5557490587234497, 0.2295701503753662, 0.21468079090118408]",0,1,sub-066,152000,152499.0
00017850.npy,"[-1.2490578889846802, 0.2518218457698822, 0.07627605646848679]",train,"[0.10811890661716461, 0.48498180508613586, 0.40689921379089355]",1,1,sub-066,152500,152999.0
00017851.npy,"[-1.1257917881011963, 0.5735614895820618, 0.013486415147781372]",train,"[0.10422181338071823, 0.5701358318328857, 0.32564231753349304]",1,1,sub-066,153000,153499.0
00017852.npy,"[-1.0137327909469604, 0.4172111749649048, -0.4556862413883209]",train,"[0.14430217444896698, 0.6035649180412292, 0.2521328628063202]",1,1,sub-066,153500,153999.0
00017853.npy,"[-1.151576042175293, 0.393403559923172, -0.13164417445659637]",train,"[0.11819098889827728, 0.5540646910667419, 0.3277443051338196]",1,1,sub-066,154000,154499.0
00017854.npy,"[-1.3685717582702637, 0.6586838960647583, -0.34434452652931213]",train,"[0.08788766711950302, 0.6673502326011658, 0.24476206302642822]",1,1,sub-066,154500,154999.0
00017855.npy,"[0.5730866193771362, -0.14227932691574097, -1.0193687677383423]",train,"[0.5908633470535278, 0.2889399230480194, 0.12019667029380798]",0,1,sub-066,155000,155499.0
00017856.npy,"[-0.604977011680603, -0.05295092612504959, 0.060639265924692154]",train,"[0.21356306970119476, 0.37090951204299927, 0.41552734375]",2,1,sub-066,155500,155999.0
00017857.npy,"[0.060340262949466705, 0.30891939997673035, -0.7499399185180664]",train,"[0.36671194434165955, 0.4701988995075226, 0.1630890667438507]",1,1,sub-066,156000,156499.0
00017858.npy,"[-2.1806976795196533, 1.1353968381881714, -0.8820305466651917]",train,"[0.031039569526910782, 0.855218768119812, 0.1137416735291481]",1,1,sub-066,156500,156999.0
00017859.npy,"[-1.031142234802246, 0.06132786348462105, 0.15712979435920715]",train,"[0.1376834660768509, 0.41052114963531494, 0.45179539918899536]",2,1,sub-066,157000,157499.0
00017860.npy,"[-0.8839990496635437, 0.04794468358159065, -0.13260149955749512]",train,"[0.17669712007045746, 0.4487118422985077, 0.37459099292755127]",1,1,sub-066,157500,157999.0
00017861.npy,"[-1.0588725805282593, 0.48882704973220825, -0.49912580847740173]",train,"[0.1342124342918396, 0.6308850049972534, 0.23490256071090698]",1,1,sub-066,158000,158499.0
00017862.npy,"[-1.7013980150222778, -0.5581866502761841, 0.7137446999549866]",train,"[0.06523925065994263, 0.20464418828487396, 0.7301164865493774]",2,1,sub-066,158500,158999.0
00017863.npy,"[-1.0043433904647827, 0.8073214888572693, -0.9836992025375366]",train,"[0.1228276714682579, 0.7517825961112976, 0.1253897100687027]",1,1,sub-066,159000,159499.0
00017864.npy,"[-0.4838089346885681, -0.023350853472948074, -0.4480880796909332]",train,"[0.27615413069725037, 0.4376489818096161, 0.28619688749313354]",1,1,sub-066,159500,159999.0
00017865.npy,"[-0.6195532083511353, 0.31391188502311707, -0.2635096609592438]",train,"[0.20116770267486572, 0.5116312503814697, 0.28720107674598694]",1,1,sub-066,160000,160499.0
00017866.npy,"[-1.7137387990951538, 0.25250133872032166, 0.1489747166633606]",train,"[0.0685637891292572, 0.489803671836853, 0.441632479429245]",1,1,sub-066,160500,160999.0
00017867.npy,"[-0.7664245367050171, 0.32586944103240967, -0.009589264169335365]",train,"[0.16359585523605347, 0.4876963794231415, 0.34870782494544983]",1,1,sub-066,161000,161499.0
00017868.npy,"[-0.7409049868583679, 0.1504371166229248, -0.8311623930931091]",train,"[0.2297743409872055, 0.5602817535400391, 0.20994389057159424]",1,1,sub-066,161500,161999.0
00017869.npy,"[-1.5446499586105347, 0.17738012969493866, 0.10120794177055359]",train,"[0.0848800390958786, 0.4749782383441925, 0.4401417672634125]",1,1,sub-066,162000,162499.0
00017870.npy,"[-0.43764588236808777, 0.14490129053592682, -0.28332802653312683]",train,"[0.25268763303756714, 0.4524608552455902, 0.29485151171684265]",1,1,sub-066,162500,162999.0
00017871.npy,"[-0.979148805141449, 0.41037461161613464, -0.21285229921340942]",train,"[0.13957281410694122, 0.5600968599319458, 0.3003302812576294]",1,1,sub-066,163000,163499.0
00017872.npy,"[-2.8756275177001953, 1.7458781003952026, -1.0047798156738281]",train,"[0.009162478148937225, 0.9313381910324097, 0.05949929356575012]",1,1,sub-066,163500,163999.0
00017873.npy,"[-1.0620733499526978, 0.576786458492279, 0.04680928587913513]",train,"[0.10892932116985321, 0.5609092116355896, 0.3301614820957184]",1,1,sub-066,164000,164499.0
00017874.npy,"[-1.5321122407913208, 0.8152905702590942, -0.07029566913843155]",train,"[0.06340285390615463, 0.6630906462669373, 0.2735065221786499]",1,1,sub-066,164500,164999.0
00017875.npy,"[-0.5512808561325073, -0.14142419397830963, -0.08733031153678894]",train,"[0.24408425390720367, 0.367737740278244, 0.3881779909133911]",2,1,sub-066,165000,165499.0
00017876.npy,"[-1.2444409132003784, 0.0784832239151001, 0.05701068043708801]",train,"[0.11863789707422256, 0.44541218876838684, 0.43594998121261597]",1,1,sub-066,165500,165999.0
00017877.npy,"[-1.3398983478546143, 0.08904872834682465, 0.07829580456018448]",train,"[0.10748112946748734, 0.44865867495536804, 0.44386017322540283]",1,1,sub-066,166000,166499.0
00017878.npy,"[-0.6041286587715149, 0.0909944474697113, 0.021985769271850586]",train,"[0.2051583081483841, 0.4111281633377075, 0.3837135434150696]",1,1,sub-066,166500,166999.0
00017879.npy,"[-0.4671102464199066, 0.02515653893351555, -0.07896235585212708]",train,"[0.2432931363582611, 0.3980325162410736, 0.3586743474006653]",1,1,sub-066,167000,167499.0
00017880.npy,"[-0.7753491997718811, -0.8746188282966614, 0.630885899066925]",train,"[0.16705472767353058, 0.15126782655715942, 0.6816774606704712]",2,1,sub-066,167500,167999.0
00017881.npy,"[-0.8663092851638794, 0.3091892600059509, 0.052879638969898224]",train,"[0.14821374416351318, 0.48017656803131104, 0.37160974740982056]",1,1,sub-066,168000,168499.0
00017882.npy,"[-1.9520922899246216, 1.1799906492233276, -0.8113577365875244]",train,"[0.03696756809949875, 0.8473585247993469, 0.1156739592552185]",1,1,sub-066,168500,168999.0
00017883.npy,"[-0.6859737038612366, 0.19888140261173248, -0.037853144109249115]",train,"[0.18745625019073486, 0.45413780212402344, 0.3584059178829193]",1,1,sub-066,169000,169499.0
00017884.npy,"[-1.242751955986023, 0.9657727479934692, -0.39803561568260193]",train,"[0.08045314997434616, 0.7323068976402283, 0.18724000453948975]",1,1,sub-066,169500,169999.0
00017885.npy,"[0.47076258063316345, -0.21800395846366882, -1.0475083589553833]",train,"[0.5809611678123474, 0.2917558550834656, 0.1272829920053482]",0,1,sub-066,170000,170499.0
00017886.npy,"[0.29590868949890137, 0.5436587929725647, -2.3559865951538086]",train,"[0.42523202300071716, 0.5447816848754883, 0.029986275359988213]",1,1,sub-066,170500,170999.0
00017887.npy,"[-0.763249933719635, 0.0001909695565700531, 0.043422188609838486]",train,"[0.18566356599330902, 0.3983684182167053, 0.41596806049346924]",2,1,sub-066,171000,171499.0
00017888.npy,"[-0.8726593852043152, 0.4387585520744324, 0.05384811758995056]",train,"[0.1381767988204956, 0.512833833694458, 0.3489893674850464]",1,1,sub-066,171500,171999.0
00017889.npy,"[-1.2302805185317993, 0.4768798053264618, -0.1805872917175293]",train,"[0.10672291368246078, 0.5883936882019043, 0.30488330125808716]",1,1,sub-066,172000,172499.0
00017890.npy,"[-0.9898795485496521, 0.41256338357925415, -0.23950976133346558]",train,"[0.1392195075750351, 0.5659437775611877, 0.2948366701602936]",1,1,sub-066,172500,172999.0
00017891.npy,"[-0.8357227444648743, 0.758228600025177, -0.4160163402557373]",train,"[0.13432413339614868, 0.6612997055053711, 0.20437617599964142]",1,1,sub-066,173000,173499.0
00017892.npy,"[-1.106288194656372, -0.35666030645370483, 0.21197251975536346]",train,"[0.14591875672340393, 0.3087950646877289, 0.5452861785888672]",2,1,sub-066,173500,173999.0
00017893.npy,"[0.5343216061592102, -0.17090310156345367, -0.7110474705696106]",train,"[0.5612200498580933, 0.2772413492202759, 0.16153858602046967]",0,1,sub-066,174000,174499.0
00017894.npy,"[-1.4026503562927246, -0.32620421051979065, 0.6659148335456848]",train,"[0.0844046100974083, 0.24766279757022858, 0.6679325699806213]",2,1,sub-066,174500,174999.0
00017895.npy,"[-1.5646063089370728, 0.660051167011261, -0.031599048525094986]",train,"[0.06719346344470978, 0.6215605735778809, 0.3112458884716034]",1,1,sub-066,175000,175499.0
00017896.npy,"[-1.2201014757156372, 0.026763837784528732, -0.012255811132490635]",train,"[0.12778431177139282, 0.4446151852607727, 0.42760056257247925]",1,1,sub-066,175500,175999.0
00017897.npy,"[-0.6602129340171814, 0.19649961590766907, -0.2222214788198471]",train,"[0.20387375354766846, 0.4802051782608032, 0.3159210681915283]",1,1,sub-066,176000,176499.0
00017898.npy,"[-1.0443192720413208, 0.26647087931632996, 0.02994120866060257]",train,"[0.13094264268875122, 0.48567986488342285, 0.38337743282318115]",1,1,sub-066,176500,176999.0
00017899.npy,"[-1.350567102432251, 0.3826444745063782, 0.1536336988210678]",train,"[0.08961093425750732, 0.507090151309967, 0.40329891443252563]",1,1,sub-066,177000,177499.0
00017900.npy,"[-0.8938958048820496, 0.4246003031730652, -0.38786134123802185]",train,"[0.15633557736873627, 0.5843505263328552, 0.2593139410018921]",1,1,sub-066,177500,177999.0
00017901.npy,"[-1.0801243782043457, 0.7181770205497742, -0.6797771453857422]",train,"[0.11720962077379227, 0.7078734636306763, 0.17491692304611206]",1,1,sub-066,178000,178499.0
00017902.npy,"[-1.4398025274276733, 0.3748820424079895, 0.06905727088451385]",train,"[0.08575806021690369, 0.5264806747436523, 0.38776126503944397]",1,1,sub-066,178500,178999.0
00017903.npy,"[-0.5580116510391235, -2.056361436843872, 2.011042594909668]",train,"[0.07004287093877792, 0.015654491260647774, 0.9143026471138]",2,1,sub-066,179000,179499.0
00017904.npy,"[-1.871299147605896, -0.2845022976398468, 0.4515792429447174]",train,"[0.06213853880763054, 0.3037373125553131, 0.6341241598129272]",2,1,sub-066,179500,179999.0
00017905.npy,"[0.8202499151229858, -1.0193934440612793, -0.8727291822433472]",train,"[0.7446877360343933, 0.1183115765452385, 0.1370006650686264]",0,1,sub-066,180000,180499.0
00017906.npy,"[-1.2060412168502808, -0.27023255825042725, 0.28731703758239746]",train,"[0.12497976422309875, 0.3186076581478119, 0.5564125776290894]",2,1,sub-066,180500,180999.0
00017907.npy,"[-1.3700107336044312, 0.3535958528518677, 0.11914820224046707]",train,"[0.0905955359339714, 0.5077613592147827, 0.4016430974006653]",1,1,sub-066,181000,181499.0
